matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000432,41.848252,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,432.747370,0.710617,2048,17.45,23.17,7.9986,23.9760,3.9968,37.9384,0,23.2969,81920.1,377389,9.57146,0.00593494,-0.000469654,-2.96624,0.00108083,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000786,43.730186,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,428.732276,0.704023,4096,14.74,23.14,7.9975,23.9709,3.9961,42.4416,0,22.9215,92159.9,361413,9.57173,0.00608771,-0.000439373,-2.99517,0.00101118,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000189,44.072598,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,424.981887,0.697865,8192,14.75,23.14,7.9977,23.9481,3.9932,46.2764,0,22.8153,92159.9,349121,9.57239,0.00602602,-0.000441505,-2.99307,0.00101609,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001833,42.737074,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,424.345859,0.696820,16384,19.02,23.27,7.9967,23.9391,3.9920,44.8369,0,22.4046,77823.9,336634,9.57112,0.00593399,-0.000424431,-3.01019,0.000976811,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000864,44.148221,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,424.345859,0.696820,32768,14.20,23.27,7.9967,23.9391,3.9920,47.2876,0,22.4046,77823.9,336634,9.57112,0.00593399,-0.000424431,-3.01019,0.000976811,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001521,44.119253,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,424.345859,0.696820,65536,15.31,23.27,7.9967,23.9391,3.9920,48.7687,0,22.4046,77823.9,336634,9.57112,0.00593399,-0.000424431,-3.01019,0.000976811,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001270,42.129176,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,424.345859,0.696820,131072,21.02,23.27,7.9967,23.9391,3.9920,47.3677,0,22.4046,77823.9,336634,9.57112,0.00593399,-0.000424431,-3.01019,0.000976811,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.002197,42.090215,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,424.345859,0.696820,262144,21.64,23.27,7.9967,23.9391,3.9920,49.1472,0,22.4046,77823.9,336634,9.57112,0.00593399,-0.000424431,-3.01019,0.000976811,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000436,44.272528,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,424.345859,0.696820,524288,13.33,23.27,7.9967,23.9391,3.9920,56.8662,0,22.4046,77823.9,336634,9.57112,0.00593399,-0.000424431,-3.01019,0.000976811,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001763,42.529538,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,424.345859,0.696820,1048576,19.96,23.27,7.9967,23.9391,3.9920,65.1513,0,22.4046,77823.9,336634,9.57112,0.00593399,-0.000424431,-3.01019,0.000976811,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.002274,43.560023,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,424.345859,0.696820,2097152,16.68,23.27,7.9967,23.9391,3.9920,82.2359,0,22.4046,77823.9,336634,9.57112,0.00593399,-0.000424431,-3.01019,0.000976811,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.002205,44.194381,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,424.345859,0.696820,4194304,14.88,23.27,7.9967,23.9391,3.9920,111.3430,0,22.4046,77823.9,336634,9.57112,0.00593399,-0.000424431,-3.01019,0.000976811,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001186,43.818030,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,424.345859,0.696820,8388608,17.14,23.27,7.9967,23.9391,3.9920,166.6395,0,22.4046,77823.9,336634,9.57112,0.00593399,-0.000424431,-3.01019,0.000976811,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000480,43.743528,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,424.345859,0.696820,16777216,16.25,23.27,7.9967,23.9391,3.9920,281.3868,0,22.4046,77823.9,336634,9.57112,0.00593399,-0.000424431,-3.01019,0.000976811,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.001360,47.971927,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,497.409175,0.817382,64,0.46,1.18,1.8012,14.1988,2.0000,57.9104,0,2.85775e-11,5.58917e-10,2.46554e-21,0.00240962,0.00029703,-2.31621e-06,-5.27301,5.33326e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.001072,55.246735,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,462.183675,0.759496,128,1.69,1.68,2.6309,13.3691,2.0000,53.7527,0,3.37906e-11,6.70074e-10,3.79862e-21,0.00344472,0.000328912,-4.65288e-06,-4.97006,1.07136e-05,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000579,54.326361,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,436.810954,0.717802,256,6.12,2.49,4.4476,13.8655,2.2891,48.2297,0,3.61507e-11,6.53403e-10,4.4817e-21,0.00943027,0.000272252,3.80165e-06,-5.05781,8.75367e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000515,59.383829,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,441.008125,0.724699,512,4.67,2.67,7.9959,15.9966,2.9991,52.6279,0,3.71693e-11,6.47026e-10,4.79161e-21,0.00623538,0.000326506,-3.77898e-06,-5.06041,8.70138e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000447,65.073902,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,422.844782,0.694852,1024,9.58,2.78,8.0000,16.0000,3.0000,57.9674,0,3.77677e-11,6.45213e-10,4.9795e-21,0.00331512,0.000283752,-7.06094e-07,-5.78892,1.62584e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000355,74.662847,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,412.031436,0.677082,2048,3.77,2.82,8.0000,16.0000,3.0000,70.4966,0,3.81698e-11,6.91925e-10,5.11432e-21,0.00859061,0.000235143,3.24975e-06,-5.12593,7.48285e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000175,77.941382,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,405.140624,0.665759,4096,4.11,2.86,8.0000,16.0000,3.0000,78.9320,0,3.86523e-11,7.03421e-10,5.27292e-21,0.00360275,0.000310912,-3.61871e-06,-5.07923,8.33235e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000830,78.311441,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,400.039693,0.657376,8192,5.81,2.97,8.0000,16.0000,3.0000,84.3950,0,3.90186e-11,7.03421e-10,5.38777e-21,0.00421554,0.000241779,2.91668e-06,-5.17289,6.71594e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000800,78.419038,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,399.525730,0.656532,16384,6.83,2.99,8.0000,16.0000,3.0000,87.5536,0,3.90654e-11,7.34794e-10,5.41183e-21,0.0050431,0.00029776,-4.39236e-07,-5.99509,1.01138e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000734,78.529485,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,399.525730,0.656532,32768,5.53,2.99,8.0000,16.0000,3.0000,89.4047,0,3.90654e-11,7.34794e-10,5.41183e-21,0.0050431,0.00029776,-4.39236e-07,-5.99509,1.01138e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000514,77.914980,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,399.525730,0.656532,65536,6.78,2.99,8.0000,16.0000,3.0000,89.4368,0,3.90654e-11,7.34794e-10,5.41183e-21,0.0050431,0.00029776,-4.39236e-07,-5.99509,1.01138e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.001103,77.869190,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,399.525730,0.656532,131072,7.09,2.99,8.0000,16.0000,3.0000,91.9411,0,3.90654e-11,7.34794e-10,5.41183e-21,0.0050431,0.00029776,-4.39236e-07,-5.99509,1.01138e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000522,77.493176,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,399.525730,0.656532,262144,7.50,2.99,8.0000,16.0000,3.0000,93.2939,0,3.90654e-11,7.34794e-10,5.41183e-21,0.0050431,0.00029776,-4.39236e-07,-5.99509,1.01138e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.001145,78.391988,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,399.525730,0.656532,524288,6.62,2.99,8.0000,16.0000,3.0000,102.8989,0,3.90654e-11,7.34794e-10,5.41183e-21,0.0050431,0.00029776,-4.39236e-07,-5.99509,1.01138e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000750,79.265103,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,399.525730,0.656532,1048576,3.76,2.99,8.0000,16.0000,3.0000,126.7652,0,3.90654e-11,7.34794e-10,5.41183e-21,0.0050431,0.00029776,-4.39236e-07,-5.99509,1.01138e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000899,79.463781,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,399.525730,0.656532,2097152,3.35,2.99,8.0000,16.0000,3.0000,156.3921,0,3.90654e-11,7.34794e-10,5.41183e-21,0.0050431,0.00029776,-4.39236e-07,-5.99509,1.01138e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000161,79.101085,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,399.525730,0.656532,4194304,5.66,2.99,8.0000,16.0000,3.0000,212.1563,0,3.90654e-11,7.34794e-10,5.41183e-21,0.0050431,0.00029776,-4.39236e-07,-5.99509,1.01138e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000224,80.360004,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,399.525730,0.656532,8388608,3.37,2.99,8.0000,16.0000,3.0000,308.2642,0,3.90654e-11,7.34794e-10,5.41183e-21,0.0050431,0.00029776,-4.39236e-07,-5.99509,1.01138e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000405,80.134856,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,399.525730,0.656532,16777216,4.32,2.99,8.0000,16.0000,3.0000,534.2617,0,3.90654e-11,7.34794e-10,5.41183e-21,0.0050431,0.00029776,-4.39236e-07,-5.99509,1.01138e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000444,46.129239,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,289.298481,0.453250,64,0.57,2.62,1.1203,15.0186,2.0174,51.6811,0,2.23656e-12,1.44595e-11,9.42128e-24,5.44834e-07,2.72417e-07,9.06364e-10,-8.68048,2.08698e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000600,52.663422,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,241.079345,0.377704,128,2.84,11.60,3.1212,14.6651,2.2233,44.3973,0,2.38486e-12,1.60085e-11,1.06485e-23,5.80683e-07,2.90342e-07,1.42819e-09,-8.483,3.28854e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000703,68.067401,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,231.642970,0.362920,256,4.42,7.96,5.9695,15.3021,2.6589,48.8444,0,2.21055e-12,1.96465e-11,9.99119e-24,5.64774e-07,2.82387e-07,1.64377e-09,-8.42194,3.78492e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000650,78.048787,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,232.624566,0.364458,512,6.44,0.53,8.0000,16.0000,3.0000,50.9517,0,2.46127e-12,2.06342e-11,1.27592e-23,6.19299e-07,3.09649e-07,1.92009e-09,-8.35446,4.42117e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000436,81.170357,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,223.338740,0.349909,1024,16.63,0.24,8.0000,16.0000,3.0000,50.7784,0,2.96444e-12,2.06342e-11,1.84457e-23,7.20461e-07,3.6023e-07,2.33874e-09,-8.2688,5.38514e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000930,95.982080,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,218.002377,0.341549,2048,1.01,0.09,8.0000,16.0000,3.0000,61.8684,0,3.50651e-12,2.06342e-11,2.4932e-23,8.2792e-07,4.1396e-07,2.74122e-09,-8.19984,6.31189e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000525,98.792836,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,214.984775,0.336821,4096,1.68,0.03,8.0000,16.0000,3.0000,66.1951,0,3.88052e-12,2.06342e-11,3.01543e-23,9.01111e-07,4.50556e-07,2.99754e-09,-8.16102,6.90209e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000467,101.348947,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,213.331521,0.334231,8192,0.88,0.01,8.0000,16.0000,3.0000,69.6187,0,4.08755e-12,2.06342e-11,3.33295e-23,9.41847e-07,4.70924e-07,3.14067e-09,-8.14076,7.23165e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.001054,102.065285,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.540019,0.332991,16384,1.20,0.05,8.0000,16.0000,3.0000,73.3537,0,4.20612e-12,2.06342e-11,3.53401e-23,9.64247e-07,4.82124e-07,3.20474e-09,-8.13199,7.37918e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000771,102.204939,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.527533,0.332971,32768,1.32,0.05,7.9964,15.9992,2.9994,75.5713,0,4.21647e-12,2.06342e-11,3.54685e-23,9.65768e-07,4.82884e-07,3.21477e-09,-8.13063,7.40229e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000797,100.428753,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.527533,0.332971,65536,3.90,0.05,7.9964,15.9992,2.9994,75.9243,0,4.21647e-12,2.06342e-11,3.54685e-23,9.65768e-07,4.82884e-07,3.21477e-09,-8.13063,7.40229e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000692,101.769639,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.527533,0.332971,131072,1.54,0.05,7.9964,15.9992,2.9994,81.4898,0,4.21647e-12,2.06342e-11,3.54685e-23,9.65768e-07,4.82884e-07,3.21477e-09,-8.13063,7.40229e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000234,101.927126,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.527533,0.332971,262144,1.96,0.05,7.9964,15.9992,2.9994,82.5831,0,4.21647e-12,2.06342e-11,3.54685e-23,9.65768e-07,4.82884e-07,3.21477e-09,-8.13063,7.40229e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000604,102.443747,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.527533,0.332971,524288,1.14,0.05,7.9964,15.9992,2.9994,104.8333,0,4.21647e-12,2.06342e-11,3.54685e-23,9.65768e-07,4.82884e-07,3.21477e-09,-8.13063,7.40229e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000899,102.191882,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.527533,0.332971,1048576,1.29,0.05,7.9964,15.9992,2.9994,121.8550,0,4.21647e-12,2.06342e-11,3.54685e-23,9.65768e-07,4.82884e-07,3.21477e-09,-8.13063,7.40229e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000652,101.662825,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.527533,0.332971,2097152,1.96,0.05,7.9964,15.9992,2.9994,156.4164,0,4.21647e-12,2.06342e-11,3.54685e-23,9.65768e-07,4.82884e-07,3.21477e-09,-8.13063,7.40229e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.001004,102.070365,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.527533,0.332971,4194304,1.47,0.05,7.9964,15.9992,2.9994,216.6937,0,4.21647e-12,2.06342e-11,3.54685e-23,9.65768e-07,4.82884e-07,3.21477e-09,-8.13063,7.40229e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000525,101.343086,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.527533,0.332971,8388608,1.95,0.05,7.9964,15.9992,2.9994,334.9456,0,4.21647e-12,2.06342e-11,3.54685e-23,9.65768e-07,4.82884e-07,3.21477e-09,-8.13063,7.40229e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000152,101.380887,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.527533,0.332971,16777216,2.56,0.05,7.9964,15.9992,2.9994,612.8055,0,4.21647e-12,2.06342e-11,3.54685e-23,9.65768e-07,4.82884e-07,3.21477e-09,-8.13063,7.40229e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.003133,35.484349,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,299.034877,0.425730,64,57.57,26.16,3.8312,18.8607,2.8365,37.8312,0,1.84862e-17,5.09228e-12,2.37162e-29,3.60298,2.79284,0.00049943,-2.93906,0.00115064,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.003236,30.852786,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,270.051921,0.384468,128,99.15,23.69,4.5149,19.4750,2.9987,21.3937,0,1.88369e-17,5.10072e-12,2.37635e-29,3.71991,2.68716,0.00195624,-2.34538,0.00451458,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.003503,31.675012,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,256.894406,0.365736,256,97.14,20.60,5.0388,20.0080,3.1308,17.1335,0,1.91816e-17,5.11949e-12,2.38912e-29,3.63443,2.59927,0.00217844,-2.29855,0.00502864,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.000220,36.896931,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,265.207312,0.377570,512,50.46,12.39,5.4494,22.2911,3.4676,16.3616,0,1.96045e-17,5.15124e-12,2.40998e-29,3.68885,2.54021,0.00244186,-2.24884,0.00563843,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.002804,30.984800,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,261.461541,0.372238,1024,77.81,11.57,5.6678,22.3303,3.4998,13.1774,0,2.05457e-17,5.24339e-12,2.50844e-29,3.9343,2.56277,0.0027847,-2.19161,0.00643261,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.000244,36.896042,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,260.247070,0.370509,2048,54.73,11.36,6.3041,22.6168,3.6151,19.0677,0,2.11531e-17,5.20631e-12,2.45336e-29,4.29266,2.56295,0.00339545,-2.10519,0.00784895,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.001754,40.405645,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,263.204637,0.374719,4096,40.49,9.88,7.1297,23.1468,3.7846,22.2097,0,2.14653e-17,5.23939e-12,2.50311e-29,4.53348,2.58071,0.00377135,-2.0594,0.00872167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.000428,43.910148,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,264.822022,0.377022,8192,34.33,9.21,7.5476,23.5210,3.8836,24.3113,0,2.24277e-17,5.47737e-12,2.75009e-29,4.71576,2.55567,0.00410995,-2.02189,0.00950843,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.001782,43.375429,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,265.636028,0.378181,16384,36.72,8.88,7.7692,23.7461,3.9394,24.1960,0,2.2341e-17,5.97564e-12,2.79645e-29,4.89401,2.55271,0.00439863,-1.99227,0.0101797,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.000020,42.856626,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,266.475303,0.379376,32768,37.33,8.53,7.8834,23.8653,3.9686,25.6024,0,2.24487e-17,6.46858e-12,2.86496e-29,4.89248,2.55262,0.00441014,-1.99112,0.0102065,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.001305,42.088281,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,267.847528,0.381329,65536,37.36,7.98,7.9429,23.9269,3.9837,27.8263,0,2.20227e-17,7.4846e-12,3.18479e-29,4.89139,2.55256,0.00440832,-1.99131,0.0102022,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.003081,31.807027,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,276.585706,0.393770,131072,71.84,13.93,7.9715,23.9748,3.9933,26.8532,0,2.40041e-17,9.33734e-12,5.32285e-29,4.89228,2.55347,0.00440842,-1.99129,0.0102025,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.002432,30.402506,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,277.352369,0.394861,262144,79.22,13.61,7.9866,23.9768,3.9954,31.1876,0,2.31546e-17,1.06147e-11,6.15849e-29,4.89137,2.55255,0.00440879,-1.99126,0.0102033,0,0,0,0,0,0,-inf,0
