/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.918828,62.205143,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,588.100463,0.573067,8388608,13.66,1.16,7.9972,23.9972,3.9993,227.6371
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.941318,60.339501,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,588.100463,0.573067,16777216,16.71,1.16,7.9972,23.9972,3.9993,332.8407
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.982216,54.032380,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,487.484937,0.434546,64,1.35,2.11,2.0181,21.9823,3.0000,23.6118
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.982803,60.700871,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,435.217630,0.387955,128,0.91,3.84,3.0327,21.0194,3.0065,26.5936
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.927369,71.848317,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,494.513193,0.440811,256,1.51,1.26,7.9994,23.9991,3.9998,29.3459
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.946792,65.464523,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,478.632558,0.426655,512,2.22,1.27,8.0000,24.0000,4.0000,28.5665
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.951752,70.414653,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,470.363285,0.419284,1024,2.02,1.36,8.0000,24.0000,4.0000,30.9674
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.926242,75.699847,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,466.348063,0.415705,2048,1.66,1.44,8.0000,24.0000,4.0000,35.3417
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.914588,77.088016,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,464.371688,0.413943,4096,2.93,1.07,7.9996,23.9997,3.9999,38.4882
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.920318,77.239388,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,463.419450,0.413094,8192,3.24,1.11,8.0000,24.0000,4.0000,36.5865
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.923822,76.946466,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,463.419450,0.413094,16384,4.28,1.11,8.0000,24.0000,4.0000,36.9928
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.909020,77.134009,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,463.419450,0.413094,32768,2.67,1.11,8.0000,24.0000,4.0000,38.0030
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.936650,76.719807,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,463.419450,0.413094,65536,3.74,1.11,8.0000,24.0000,4.0000,39.1594
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.924155,77.337921,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,463.419450,0.413094,131072,3.35,1.11,8.0000,24.0000,4.0000,40.1521
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.929459,76.896540,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,463.419450,0.413094,262144,3.69,1.11,8.0000,24.0000,4.0000,41.8967
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.943907,75.924717,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,463.419450,0.413094,524288,2.82,1.11,8.0000,24.0000,4.0000,47.4036
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.922507,77.266043,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,463.419450,0.413094,1048576,2.86,1.11,8.0000,24.0000,4.0000,61.6237
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.914856,77.065415,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,463.419450,0.413094,2097152,3.03,1.11,8.0000,24.0000,4.0000,72.1914
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.920168,76.830991,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,463.419450,0.413094,4194304,3.85,1.11,8.0000,24.0000,4.0000,103.9970
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.927184,76.876330,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,463.419450,0.413094,8388608,3.80,1.11,8.0000,24.0000,4.0000,168.9701
/users/panastas/Data/graphs/tamu/matrices/nlpkkt120/nlpkkt120.mtx,64,3542400,3542400,96845792,0.919640,77.928181,1121.825321,0.000000,0.000000,CSR_CVS,3542400,3542400,96845792,463.419450,0.413094,16777216,2.96,1.11,8.0000,24.0000,4.0000,301.0528
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.990945,49.452366,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,506.593465,0.438642,64,12.69,2.32,2.4651,21.7118,3.0221,34.7477
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.961589,57.564463,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,465.038425,0.402661,128,4.26,7.87,4.1732,21.4318,3.2006,41.1016
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.947748,60.498491,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,467.325510,0.404641,256,5.89,8.99,6.2901,22.1357,3.5532,44.8613
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.971243,55.562390,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,476.056951,0.412202,512,8.93,3.70,7.4808,23.0857,3.8208,41.8309
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.936992,60.346049,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,479.999725,0.415615,1024,7.34,1.04,7.9200,23.7325,3.9566,46.5413
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.908927,58.062059,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,478.270141,0.414118,2048,18.33,0.48,7.9891,23.9157,3.9881,47.1362
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.865072,55.959937,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,476.598651,0.412671,4096,24.79,0.27,7.9998,23.9490,3.9936,50.0161
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.894420,54.567394,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,476.155122,0.412287,8192,26.60,0.23,7.9993,23.9391,3.9923,51.1956
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.883667,53.210751,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,476.153225,0.412285,16384,31.17,0.22,7.9996,23.9388,3.9923,49.6749
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.872570,54.114870,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,476.153225,0.412285,32768,27.70,0.22,7.9996,23.9388,3.9923,51.2612
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.868548,55.964438,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,476.153225,0.412285,65536,24.55,0.22,7.9996,23.9388,3.9923,53.6982
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.879961,54.562183,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,476.153225,0.412285,131072,27.72,0.22,7.9996,23.9388,3.9923,53.4874
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.896555,53.773611,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,476.153225,0.412285,262144,30.22,0.22,7.9996,23.9388,3.9923,53.9673
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.887640,55.431240,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,476.153225,0.412285,524288,25.66,0.22,7.9996,23.9388,3.9923,58.5731
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.864277,55.093229,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,476.153225,0.412285,1048576,26.01,0.22,7.9996,23.9388,3.9923,68.8946
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.873807,54.719392,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,476.153225,0.412285,2097152,28.97,0.22,7.9996,23.9388,3.9923,81.5357
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.872033,54.830691,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,476.153225,0.412285,4194304,26.16,0.22,7.9996,23.9388,3.9923,102.2504
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.856258,54.914063,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,476.153225,0.412285,8388608,26.45,0.22,7.9996,23.9388,3.9923,139.6081
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,0.875481,55.521211,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,476.153225,0.412285,16777216,25.98,0.22,7.9996,23.9388,3.9923,236.4944
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.998523,44.639691,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,697.626839,0.547305,64,0.35,0.79,0.8417,15.1578,1.9999,52.0392
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.997703,49.344057,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,610.922270,0.479283,128,1.38,1.39,1.7067,14.2931,2.0000,60.4214
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.048318,57.961636,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,558.011309,0.437773,256,3.79,7.70,2.5742,13.6404,2.0268,80.0542
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.990434,56.423227,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,521.449467,0.409090,512,4.83,19.64,3.3635,13.2122,2.0720,76.6326
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.975823,58.404331,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,568.826228,0.446258,1024,22.96,4.39,7.8068,15.8046,2.9514,82.9937
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.994836,64.867109,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,546.585565,0.428810,2048,23.48,5.60,7.9656,15.9410,2.9883,96.4004
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.967857,76.527636,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,532.050257,0.417406,4096,6.50,6.51,7.9949,15.9839,2.9973,118.6821
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.004344,78.605086,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,521.625322,0.409228,8192,7.64,6.97,7.9996,15.9968,2.9996,128.6580
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.994835,80.025121,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,512.575518,0.402128,16384,7.97,7.37,8.0000,16.0000,3.0000,136.9385
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.971997,81.220951,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,509.592647,0.399788,32768,3.76,7.52,7.9968,15.9992,2.9995,142.6942
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.995649,80.182466,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,509.592647,0.399788,65536,4.56,7.52,7.9968,15.9992,2.9995,143.0589
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.964275,80.261543,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,509.592647,0.399788,131072,8.82,7.52,7.9968,15.9992,2.9995,138.3613
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.732032,74.219672,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,509.592647,0.399788,262144,11.74,7.52,7.9968,15.9992,2.9995,138.9864
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.954228,81.106666,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,509.592647,0.399788,524288,3.77,7.52,7.9968,15.9992,2.9995,150.2796
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.967158,82.315254,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,509.592647,0.399788,1048576,5.78,7.52,7.9968,15.9992,2.9995,155.8921
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.992668,77.965828,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,509.592647,0.399788,2097152,14.40,7.52,7.9968,15.9992,2.9995,162.9806
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.994069,80.086778,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,509.592647,0.399788,4194304,7.30,7.52,7.9968,15.9992,2.9995,198.0541
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.985537,79.880111,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,509.592647,0.399788,8388608,6.94,7.52,7.9968,15.9992,2.9995,259.1065
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,0.970847,81.317191,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,509.592647,0.399788,16777216,5.47,7.52,7.9968,15.9992,2.9995,383.5480
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,0.999695,42.513943,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,720.326077,0.533743,64,8.48,10.87,1.8988,15.3311,2.1537,52.8080
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,0.998189,45.400941,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,659.720650,0.488836,128,8.42,9.29,4.7402,15.3050,2.5057,59.5491
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,0.990791,58.537653,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,606.884200,0.449685,256,8.91,5.32,6.6114,15.4910,2.7628,80.2653
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,0.985279,60.295092,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,559.001105,0.414205,512,9.61,2.56,7.5752,15.7418,2.9146,85.4126
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,0.991479,65.365121,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,529.547815,0.392381,1024,12.57,1.43,7.9604,15.9596,2.9900,100.3903
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,0.967091,74.540393,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,508.521946,0.376802,2048,3.05,1.75,7.9956,15.9924,2.9985,116.2974
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,0.963273,77.517182,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,494.000026,0.366041,4096,4.42,2.70,7.9991,15.9970,2.9995,122.9497
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.011612,80.776596,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,482.949198,0.357853,8192,4.37,2.43,8.0000,16.0000,3.0000,132.7601
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,0.990590,82.964934,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,474.619938,0.351681,16384,5.21,1.65,7.9990,15.9999,2.9999,139.4619
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,0.993160,82.750216,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,472.283772,0.349950,32768,3.88,1.64,8.0000,16.0000,3.0000,142.3941
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.057257,74.846222,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,472.283772,0.349950,65536,7.71,1.64,8.0000,16.0000,3.0000,140.3367
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,0.959154,82.746304,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,472.283772,0.349950,131072,4.13,1.64,8.0000,16.0000,3.0000,144.6280
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.006158,82.614762,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,472.283772,0.349950,262144,4.50,1.64,8.0000,16.0000,3.0000,145.6448
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,0.986184,83.335620,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,472.283772,0.349950,524288,5.67,1.64,8.0000,16.0000,3.0000,146.9530
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.009736,80.694125,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,472.283772,0.349950,1048576,10.22,1.64,8.0000,16.0000,3.0000,152.0066
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,0.979557,82.700858,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,472.283772,0.349950,2097152,3.46,1.64,8.0000,16.0000,3.0000,172.3371
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.136483,72.934338,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,472.283772,0.349950,4194304,10.07,1.64,8.0000,16.0000,3.0000,196.0870
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,0.954312,82.920149,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,472.283772,0.349950,8388608,4.88,1.64,8.0000,16.0000,3.0000,252.6486
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,0.990633,82.487257,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,472.283772,0.349950,16777216,4.66,1.64,8.0000,16.0000,3.0000,376.2560
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.995680,38.327405,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,879.314033,0.600617,64,9.32,4.88,6.3540,15.7608,2.7643,47.3645
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.985604,52.141934,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,796.493930,0.544047,128,1.01,3.60,7.5053,15.8346,2.9175,70.1402
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.974911,61.847409,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,725.492787,0.495550,256,9.84,3.85,7.8686,15.9210,2.9737,87.5068
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.954206,60.256580,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,672.661942,0.459463,512,5.68,4.60,7.9688,15.9691,2.9922,88.9857
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.972538,64.091082,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,637.047219,0.435137,1024,7.12,5.14,7.9898,15.9861,2.9970,97.9431
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.970547,73.659311,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,613.794603,0.419254,2048,1.71,5.33,7.9986,15.9953,2.9992,119.4408
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.962326,76.667932,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,597.154586,0.407888,4096,2.41,5.42,7.9998,15.9987,2.9998,128.2203
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.986939,78.622600,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,583.827640,0.398785,8192,3.98,5.27,8.0000,16.0000,3.0000,137.7270
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.964214,81.003384,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,572.653986,0.391153,16384,2.42,4.71,7.9991,16.0000,2.9999,145.8353
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.994928,77.991327,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,572.653986,0.391153,32768,10.19,4.71,7.9991,16.0000,2.9999,138.7657
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.966794,80.787167,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,572.653986,0.391153,65536,2.88,4.71,7.9991,16.0000,2.9999,145.9323
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.980794,79.633991,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,572.653986,0.391153,131072,5.18,4.71,7.9991,16.0000,2.9999,145.4937
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.962158,80.647616,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,572.653986,0.391153,262144,4.18,4.71,7.9991,16.0000,2.9999,146.8737
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.990664,77.813350,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,572.653986,0.391153,524288,11.39,4.71,7.9991,16.0000,2.9999,143.3461
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.957881,81.273320,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,572.653986,0.391153,1048576,3.07,4.71,7.9991,16.0000,2.9999,161.7221
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.968120,80.150995,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,572.653986,0.391153,2097152,3.37,4.71,7.9991,16.0000,2.9999,169.8955
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.961878,79.348618,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,572.653986,0.391153,4194304,4.52,4.71,7.9991,16.0000,2.9999,197.2493
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.966910,80.514394,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,572.653986,0.391153,8388608,4.22,4.71,7.9991,16.0000,2.9999,244.3640
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,0.971208,80.943898,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,572.653986,0.391153,16777216,2.05,4.71,7.9991,16.0000,2.9999,358.1312
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,64,2164760,2164760,127206144,0.996643,40.587793,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,882.502931,0.602796,64,1.39,4.84,6.3540,15.7608,2.7643,50.5528
