/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.929465,74.690433,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,377.534034,0.620393,2048,2.46,0.82,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.939815,77.903131,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,367.357818,0.603671,4096,2.97,1.13,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.929055,79.825839,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,358.785975,0.589585,8192,3.37,1.48,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.937457,79.222836,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,355.258473,0.583788,16384,4.08,2.60,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.942870,79.438351,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,355.258473,0.583788,32768,4.76,2.60,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.930206,78.707900,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,355.258473,0.583788,65536,4.78,2.60,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.935456,79.842705,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,355.258473,0.583788,131072,4.37,2.60,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.931768,79.706493,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,355.258473,0.583788,262144,4.10,2.60,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.937438,79.336768,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,355.258473,0.583788,524288,4.71,2.60,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.948049,79.782224,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,355.258473,0.583788,1048576,4.39,2.60,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.943470,79.611171,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,355.258473,0.583788,2097152,4.87,2.60,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.932492,80.661353,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,355.258473,0.583788,4194304,3.40,2.60,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.932901,80.174318,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,355.258473,0.583788,8388608,4.35,2.60,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.929887,80.434226,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,355.258473,0.583788,16777216,3.45,2.60,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.010455,43.696005,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,307.479229,0.481734,64,4.52,1.49,1.1203,15.0186,2.0174
