/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.938291,16.240400,702.404785,0.000000,0.000000,CSR_CV,5558326,5558326,59524291,296.581808,0.422238,131072
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.086117,14.029993,702.404785,0.000000,0.000000,CSR_CV,5558326,5558326,59524291,296.559264,0.422206,262144
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.326527,11.487306,702.404785,0.000000,0.000000,CSR_CV,5558326,5558326,59524291,296.547753,0.422189,524288
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.618164,9.416978,702.404785,0.000000,0.000000,CSR_CV,5558326,5558326,59524291,296.541014,0.422180,1048576
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.664492,9.154877,702.404785,0.000000,0.000000,CSR_CV,5558326,5558326,59524291,296.540925,0.422180,2097152
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.646070,9.257330,702.404785,0.000000,0.000000,CSR_CV,5558326,5558326,59524291,296.540925,0.422180,4194304
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.622498,9.391827,702.404785,0.000000,0.000000,CSR_CV,5558326,5558326,59524291,296.540925,0.422180,8388608
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.630105,9.348001,702.404785,0.000000,0.000000,CSR_CV,5558326,5558326,59524291,296.540925,0.422180,16777216
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.976406,7.890516,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,698.975744,0.994475,64
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.658057,9.405505,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,694.495815,0.988101,128
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.444648,10.794923,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,689.884601,0.981540,256
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.354951,11.509542,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,685.223026,0.974908,512
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.302706,11.971129,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,680.917140,0.968782,1024
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.287693,12.110702,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,677.222383,0.963525,2048
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.378802,11.310447,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,674.358423,0.959450,4096
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.292437,12.066245,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,672.481057,0.956779,8192
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.302224,11.975560,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,671.443664,0.955303,16384
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.297813,12.016263,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,670.916946,0.954554,32768
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.300565,11.990841,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,670.653543,0.954179,65536
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.308519,11.917952,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,670.525835,0.953997,131072
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.449686,10.757411,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,670.451097,0.953891,262144
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.988195,7.843731,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,670.415059,0.953840,524288
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,2.508422,6.217003,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,670.396917,0.953814,1048576
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,2.503896,6.228239,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,670.396917,0.953814,2097152
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,2.514975,6.200803,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,670.396917,0.953814,4194304
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,2.509902,6.213338,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,670.396917,0.953814,8388608
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,2.519108,6.190631,702.859341,0.000000,0.000000,CSR_CV,1498023,1498023,60917445,670.396917,0.953814,16777216
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,2.128173,7.597179,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,719.216490,0.987587,64
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.675070,9.652203,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,715.278321,0.982179,128
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.456351,11.101793,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,712.333212,0.978135,256
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.361900,11.871731,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,709.958452,0.974874,512
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.333583,12.123814,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,707.753719,0.971847,1024
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.311268,12.330132,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,705.651546,0.968960,2048
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.246935,12.966285,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,703.885347,0.966535,4096
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.294438,12.490447,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,702.721388,0.964937,8192
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.325623,12.196618,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,702.083730,0.964061,16384
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.320259,12.246170,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,701.768889,0.963629,32768
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.335531,12.106131,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,701.608989,0.963409,65536
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.348483,11.989854,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,701.522039,0.963290,131072
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.496525,10.803767,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,701.476899,0.963228,262144
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,2.093154,7.724282,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,701.455977,0.963199,524288
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,2.649404,6.102548,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,701.445704,0.963185,1048576
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,2.646046,6.110292,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,701.445704,0.963185,2097152
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,2.642103,6.119409,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,701.445704,0.963185,4194304
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,2.649019,6.103434,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,701.445704,0.963185,8388608
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,2.637691,6.129645,728.256344,0.000000,0.000000,CSR_CV,1437960,1437960,63156690,701.445704,0.963185,16777216
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,2.100188,7.866018,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,754.402313,1.014235,64
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.761244,9.379800,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,750.350762,1.008788,128
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.533656,10.771723,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,747.213301,1.004570,256
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.448212,11.407247,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,744.330264,1.000694,512
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.391414,11.872896,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,741.333585,0.996665,1024
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.375778,12.007833,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,738.320505,0.992614,2048
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.391788,11.869707,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,735.755411,0.989165,4096
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.397572,11.820581,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,734.057960,0.986883,8192
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.385846,11.920602,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,733.146478,0.985658,16384
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.405072,11.757484,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,732.682530,0.985034,32768
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.396820,11.826944,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,732.455429,0.984729,65536
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.406631,11.744452,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,732.335788,0.984568,131072
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.563237,10.567888,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,732.274541,0.984486,262144
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,2.259435,7.311612,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,732.244000,0.984445,524288
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,2.766246,5.972034,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,732.230145,0.984426,1048576
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,2.760785,5.983847,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,732.230145,0.984426,2097152
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,2.761648,5.981977,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,732.230145,0.984426,4194304
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,2.772491,5.958582,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,732.230145,0.984426,8388608
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,2.757084,5.991879,743.814289,0.000000,0.000000,CSR_CV,1391349,1391349,64531701,732.230145,0.984426,16777216
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.995510,8.355276,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,663.048084,0.879921,64
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.588052,10.499050,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,601.272834,0.797940,128
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.370360,12.166896,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,564.074449,0.748574,256
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.300999,12.815562,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,535.137533,0.710173,512
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.216432,13.706507,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,504.601645,0.669649,1024
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.190521,14.004824,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,478.877584,0.635511,2048
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.161606,14.353434,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,465.225189,0.617393,4096
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.169784,14.253082,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,458.000725,0.607806,8192
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.158306,14.394324,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,454.202604,0.602765,16384
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.143945,14.575034,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,451.959888,0.599789,32768
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.166481,14.293450,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,450.700827,0.598118,65536
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.185955,14.058737,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,449.993261,0.597179,131072
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.234983,13.500621,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,449.637939,0.596707,262144
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.660861,10.038790,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,449.441998,0.596447,524288
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,2.136327,7.804534,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,449.353972,0.596331,1048576
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,2.163119,7.707866,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,449.353972,0.596331,2097152
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,2.144724,7.773978,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,449.353972,0.596331,4194304
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,2.122069,7.856970,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,449.353972,0.596331,8388608
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,2.141302,7.786398,753.531605,0.000000,0.000000,CSR_CV,2146677,2146677,65129037,449.353972,0.596331,16777216
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.975476,9.287167,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,608.874325,0.738997,64
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.645630,11.148666,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,589.533996,0.715523,128
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.292239,14.197517,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,571.072416,0.693116,256
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.149114,15.965844,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,545.444613,0.662012,512
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.102403,16.642353,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,531.990609,0.645682,1024
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.073995,17.082549,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,524.664335,0.636790,2048
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.077909,17.020519,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,519.969814,0.631093,4096
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.034263,17.738801,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,516.284616,0.626620,8192
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.036713,17.696869,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,513.005232,0.622640,16384
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.236330,14.839554,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,510.651258,0.619783,32768
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.111036,16.513042,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,509.237835,0.618067,65536
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.074941,17.067528,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,508.412750,0.617066,131072
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.162056,15.788029,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,507.983729,0.616545,262144
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.481978,12.379795,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,507.741818,0.616251,524288
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.942235,9.446115,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,507.611258,0.616093,1048576
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,2.013104,9.113576,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,507.502970,0.615961,2097152
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,2.015614,9.102230,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,507.502970,0.615961,4194304
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,2.006362,9.144200,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,507.502970,0.615961,8388608
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,2.019758,9.083552,823.919979,0.000000,0.000000,CSR_CV,986703,986703,71666325,507.502970,0.615961,16777216
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,2.523404,7.877799,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,913.654601,1.023984,64
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,2.078625,9.563474,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,908.861821,1.018612,128
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.954183,10.172474,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,905.339384,1.014665,256
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.719049,11.563877,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,901.503859,1.010366,512
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.670993,11.896446,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,896.974737,1.005290,1024
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.644742,12.086318,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,892.263079,1.000009,2048
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.644725,12.086443,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,888.450150,0.995736,4096
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.647135,12.068761,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,886.045824,0.993041,8192
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.626652,12.220728,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,884.764210,0.991605,16384
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.659795,11.976703,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,884.119073,0.990882,32768
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.686523,11.786894,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,883.796783,0.990521,65536
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.713895,11.598652,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,883.641234,0.990346,131072
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.958233,10.151433,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,883.553550,0.990248,262144
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,2.713678,7.325434,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,883.519075,0.990209,524288
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,3.257812,6.101908,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,883.501873,0.990190,1048576
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,3.494095,5.689277,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,883.484669,0.990171,2097152
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,3.483826,5.706047,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,883.484669,0.990171,4194304
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,3.492931,5.691172,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,883.484669,0.990171,8388608
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,3.490025,5.695911,892.254780,0.000000,0.000000,CSR_CV,943695,943695,77651847,883.484669,0.990171,16777216
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,2.797289,7.970139,1002.262608,0.000000,0.000000,CSR_CV,1470152,1470152,87088992,1012.061350,1.009777,64
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,2.324326,9.591933,1002.262608,0.000000,0.000000,CSR_CV,1470152,1470152,87088992,1007.377979,1.005104,128
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,2.032972,10.966598,1002.262608,0.000000,0.000000,CSR_CV,1470152,1470152,87088992,1004.858425,1.002590,256
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.912379,11.658137,1002.262608,0.000000,0.000000,CSR_CV,1470152,1470152,87088992,1002.479068,1.000216,512
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.865464,11.951333,1002.262608,0.000000,0.000000,CSR_CV,1470152,1470152,87088992,1000.918528,0.998659,1024
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.783803,12.498457,1002.262608,0.000000,0.000000,CSR_CV,1470152,1470152,87088992,1000.010283,0.997753,2048
