matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,time_io_frac_avg,time_decompress_frac_avg,time_execute_frac_avg,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.530042,38.401965,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1783.134037,0.670739,4096,0.6467,0.0472,0.3061,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,2.15082e-09,4.70317e-07,3.54514e-16,3.69863e-08,1.84932e-08,9.736e-13,-11.6494,2.2418e-12
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.513883,38.811869,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1783.027103,0.670699,8192,0.6563,0.0491,0.2946,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,2.15082e-09,4.70317e-07,3.54514e-16,3.69863e-08,1.84932e-08,9.736e-13,-11.6494,2.2418e-12
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.534599,38.287946,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.973637,0.670679,16384,0.6614,0.0543,0.2842,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,2.15082e-09,4.70317e-07,3.54514e-16,3.69863e-08,1.84932e-08,9.736e-13,-11.6494,2.2418e-12
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.506287,39.007608,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.947025,0.670669,32768,0.6322,0.1223,0.2454,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,2.15082e-09,4.70317e-07,3.54514e-16,3.69863e-08,1.84932e-08,9.736e-13,-11.6494,2.2418e-12
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.618023,36.313850,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.933598,0.670663,65536,0.5064,0.2190,0.2746,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,2.15082e-09,4.70317e-07,3.54514e-16,3.69863e-08,1.84932e-08,9.736e-13,-11.6494,2.2418e-12
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.672754,35.125693,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.927006,0.670661,131072,0.4985,0.2278,0.2737,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,2.15082e-09,4.70317e-07,3.54514e-16,3.69863e-08,1.84932e-08,9.736e-13,-11.6494,2.2418e-12
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.788934,32.844493,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.923588,0.670660,262144,0.4978,0.2139,0.2884,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,2.15082e-09,4.70317e-07,3.54514e-16,3.69863e-08,1.84932e-08,9.736e-13,-11.6494,2.2418e-12
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,2.700681,21.756231,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.921879,0.670659,524288,0.3948,0.2791,0.3261,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,2.15082e-09,4.70317e-07,3.54514e-16,3.69863e-08,1.84932e-08,9.736e-13,-11.6494,2.2418e-12
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,4.615304,12.730827,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.921146,0.670659,1048576,0.3335,0.3656,0.3009,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,2.15082e-09,4.70317e-07,3.54514e-16,3.69863e-08,1.84932e-08,9.736e-13,-11.6494,2.2418e-12
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,5.600302,10.491691,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.920658,0.670659,2097152,0.3021,0.4114,0.2866,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,2.15082e-09,4.70317e-07,3.54514e-16,3.69863e-08,1.84932e-08,9.736e-13,-11.6494,2.2418e-12
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,6.317160,9.301116,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.920414,0.670659,4194304,0.2958,0.4237,0.2804,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,2.15082e-09,4.70317e-07,3.54514e-16,3.69863e-08,1.84932e-08,9.736e-13,-11.6494,2.2418e-12
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,6.312394,9.308139,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.920414,0.670659,8388608,0.2933,0.4222,0.2845,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,2.15082e-09,4.70317e-07,3.54514e-16,3.69863e-08,1.84932e-08,9.736e-13,-11.6494,2.2418e-12
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,6.314001,9.305769,2658.462284,0.000000,0.000000,CSR_CV_BLOCK_D2F,8345600,8345600,229518112,1782.920414,0.670659,16777216,0.2920,0.4234,0.2846,5.91511e-08,4.70317e-07,9.74974e-15,9.74386e-07,4.87193e-07,3.73242e-11,-10.0658,8.59421e-11,2.15082e-09,4.70317e-07,3.54514e-16,3.69863e-08,1.84932e-08,9.736e-13,-11.6494,2.2418e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.805590,40.134695,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2184.246590,0.672653,64,0.6255,0.1278,0.2467,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.759791,41.179214,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2175.810349,0.670055,128,0.6936,0.0887,0.2177,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.754254,41.309183,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2171.592236,0.668756,256,0.7264,0.0751,0.1985,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.736839,41.723393,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2169.483116,0.668106,512,0.7533,0.0583,0.1884,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.689562,42.890872,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2168.428673,0.667781,1024,0.7405,0.0492,0.2104,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.638001,44.241014,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.901329,0.667619,2048,0.7269,0.0458,0.2273,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.611661,44.964057,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.637657,0.667538,4096,0.7185,0.0535,0.2280,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.624019,44.621888,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.505821,0.667497,8192,0.7198,0.0539,0.2262,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.612594,44.938028,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.439903,0.667477,16384,0.7215,0.0543,0.2242,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.646351,44.016617,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.406944,0.667467,32768,0.6546,0.1192,0.2261,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.735651,41.751938,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.390587,0.667462,65536,0.5175,0.2203,0.2622,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.742134,41.596563,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.382286,0.667459,131072,0.5132,0.2280,0.2588,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.836472,39.459797,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.378136,0.667458,262144,0.5229,0.2135,0.2636,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,3.106488,23.327565,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.376183,0.667457,524288,0.3558,0.2946,0.3495,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,5.439016,13.323514,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.375206,0.667457,1048576,0.2988,0.3891,0.3120,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,6.706834,10.804920,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.374718,0.667457,2097152,0.2814,0.4311,0.2875,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,7.374807,9.826264,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.374474,0.667457,4194304,0.2994,0.4352,0.2655,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,7.458363,9.716180,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.374229,0.667457,8388608,0.3063,0.4393,0.2543,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,7.466895,9.705079,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_D2F,2017169,2017169,283073458,2167.374229,0.667457,16777216,0.3095,0.4372,0.2533,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00617e-06,1.00353e-06,8.4497e-13,-11.7109,1.94562e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.138893,39.437143,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2549.339817,0.673246,64,0.6181,0.1270,0.2549,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10145,2.098,125.314,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.122461,39.742458,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2539.519981,0.670653,128,0.6907,0.0905,0.2188,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10156,2.09811,125.347,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.103547,40.099809,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2534.610069,0.669356,256,0.7346,0.0754,0.1900,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10166,2.09821,125.375,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.067776,40.793505,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2532.155087,0.668708,512,0.7624,0.0609,0.1766,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.1017,2.09825,125.385,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.045117,41.245466,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2530.927547,0.668383,1024,0.7386,0.0509,0.2105,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10171,2.09826,125.388,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.026312,41.628251,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2530.313778,0.668221,2048,0.7109,0.0467,0.2424,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10171,2.09826,125.39,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.026317,41.628143,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2530.006893,0.668140,4096,0.7285,0.0527,0.2188,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.994078,42.301165,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.853573,0.668100,8192,0.7176,0.0533,0.2290,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.010530,41.955012,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.776913,0.668080,16384,0.7057,0.0560,0.2384,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.010517,41.955284,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.738583,0.668069,32768,0.6494,0.1265,0.2241,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.049776,41.151719,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.719296,0.668064,65536,0.5143,0.2260,0.2598,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.094525,40.272529,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.709774,0.668062,131072,0.5001,0.2379,0.2620,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.144462,39.334727,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.704891,0.668061,262144,0.5110,0.2264,0.2626,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,3.570476,23.624809,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.702450,0.668060,524288,0.3868,0.2855,0.3277,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,6.345239,13.293718,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.701229,0.668060,1048576,0.3075,0.3839,0.3086,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,7.678767,10.985073,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.700741,0.668059,2097152,0.2830,0.4298,0.2872,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,8.329902,10.126388,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.700497,0.668059,4194304,0.2903,0.4365,0.2732,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,8.690170,9.706579,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.700253,0.668059,8388608,0.3052,0.4387,0.2561,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,8.676817,9.721517,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.700253,0.668059,16777216,0.3068,0.4371,0.2561,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,22903.6,2.13912e+09,1.9468e+12,2.06209e-06,1.03105e-06,-5.26305e-13,-11.9165,1.21186e-12
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.802922,31.904717,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2729.613026,0.675421,64,0.5779,0.1190,0.3030,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.801468,31.921273,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2719.202385,0.672845,128,0.6402,0.0839,0.2759,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.702136,33.094723,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2713.997063,0.671557,256,0.6673,0.0668,0.2659,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
