matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,CSRCV_NUM_PACKET_VALS,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,2.158088,7.725835,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,554.794785,0.736259,1.22563e-16,6.34085e-15,4.85219e-32,24.2969,18.2394,0.0164623,-1.41304,0.0386334,64,0,0,0,0,0,0,-inf,0,9.00,13.24,1.6836,21.9830,2.9583,40.7454,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,2.021987,8.245865,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,473.795986,0.628767,1.11979e-16,8.22058e-15,4.08481e-32,20.2323,17.0003,0.00840391,-1.70909,0.0195391,128,0,0,0,0,0,0,-inf,0,9.89,13.22,2.7371,21.9847,3.0902,34.3644,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.905122,8.751689,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,429.625776,0.570150,1.07103e-16,7.32747e-15,3.74905e-32,17.8269,16.8194,0.00164902,-2.41973,0.00380422,256,0,0,0,0,0,0,-inf,0,17.92,13.21,4.4985,22.3006,3.3499,32.5602,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.666695,10.003650,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,406.178293,0.539033,1.09649e-16,1.4197e-14,4.94351e-32,17.5329,16.5531,0.00152407,-2.45402,0.00351546,512,0,0,0,0,0,0,-inf,0,19.39,20.55,6.4831,23.2188,3.7127,35.2095,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.405158,11.865592,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,378.295999,0.502031,1.12009e-16,1.16573e-14,6.27095e-32,17.5629,16.0412,0.00299508,-2.15988,0.00692026,1024,0,0,0,0,0,0,-inf,0,18.20,29.06,7.4488,23.7382,3.8984,41.9852,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.180606,14.122443,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,347.287839,0.460880,1.17633e-16,1.63397e-14,6.46555e-32,19.6795,17.6465,0.00467547,-1.96562,0.0108238,2048,0,0,0,0,0,0,-inf,0,14.53,30.67,7.6954,23.8174,3.9391,50.1287,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.096258,15.209035,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,329.931633,0.437847,1.08829e-16,1.14377e-14,5.74444e-32,16.806,15.267,0.00326181,-2.12269,0.00753888,4096,0,0,0,0,0,0,-inf,0,13.58,28.98,7.9996,23.9999,3.9999,55.3431,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.027310,16.229794,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,318.433655,0.422588,1.05046e-16,9.58543e-15,5.52061e-32,14.9628,13.7485,0.00213733,-2.30684,0.00493352,8192,0,0,0,0,0,0,-inf,0,10.64,26.18,7.9994,23.9998,3.9999,63.4997,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.003770,16.740186,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,312.510044,0.414727,1.05454e-16,1.0053e-14,5.35171e-32,15.4908,14.198,0.00231433,-2.2722,0.00534316,16384,0,0,0,0,0,0,-inf,0,8.34,22.73,7.9991,24.0000,3.9999,65.4268,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.003020,16.622831,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,311.057306,0.412799,1.05857e-16,1.37523e-14,5.35339e-32,15.4983,14.2027,0.00230849,-2.2733,0.00532965,32768,0,0,0,0,0,0,-inf,0,9.74,22.71,8.0000,24.0000,4.0000,65.4979,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.003917,16.867486,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,310.848609,0.412522,1.05549e-16,1.37523e-14,5.31706e-32,15.4996,14.2039,0.00230422,-2.27411,0.00531977,65536,0,0,0,0,0,0,-inf,0,8.44,22.79,7.9993,23.9998,3.9999,67.0368,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.006557,16.823248,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,310.812799,0.412475,1.05694e-16,1.37523e-14,5.34572e-32,15.4992,14.2036,0.0023074,-2.27351,0.00532713,131072,0,0,0,0,0,0,-inf,0,8.96,22.81,7.9993,23.9998,3.9999,66.3153,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.004650,16.725516,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,310.812799,0.412475,1.05694e-16,1.37523e-14,5.34572e-32,15.4992,14.2036,0.0023074,-2.27351,0.00532713,262144,0,0,0,0,0,0,-inf,0,9.17,22.81,7.9993,23.9998,3.9999,68.4866,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.004670,16.725185,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,310.812799,0.412475,1.05694e-16,1.37523e-14,5.34572e-32,15.4992,14.2036,0.0023074,-2.27351,0.00532713,524288,0,0,0,0,0,0,-inf,0,9.82,22.81,7.9993,23.9998,3.9999,74.6707,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.006132,16.830351,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,310.812799,0.412475,1.05694e-16,1.37523e-14,5.34572e-32,15.4992,14.2036,0.0023074,-2.27351,0.00532713,1048576,0,0,0,0,0,0,-inf,0,8.69,22.81,7.9993,23.9998,3.9999,76.2134,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.002413,16.892791,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,310.812799,0.412475,1.05694e-16,1.37523e-14,5.34572e-32,15.4992,14.2036,0.0023074,-2.27351,0.00532713,2097152,0,0,0,0,0,0,-inf,0,8.36,22.81,7.9993,23.9998,3.9999,84.6375,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.007363,16.680467,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,310.812799,0.412475,1.05694e-16,1.37523e-14,5.34572e-32,15.4992,14.2036,0.0023074,-2.27351,0.00532713,4194304,0,0,0,0,0,0,-inf,0,9.78,22.81,7.9993,23.9998,3.9999,89.7804,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.004031,16.735826,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,310.812799,0.412475,1.05694e-16,1.37523e-14,5.34572e-32,15.4992,14.2036,0.0023074,-2.27351,0.00532713,8388608,0,0,0,0,0,0,-inf,0,8.92,22.81,7.9993,23.9998,3.9999,105.4176,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.000853,16.788974,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,310.812799,0.412475,1.05694e-16,1.37523e-14,5.34572e-32,15.4992,14.2036,0.0023074,-2.27351,0.00532713,16777216,0,0,0,0,0,0,-inf,0,8.43,22.81,7.9993,23.9998,3.9999,143.7776,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.919820,9.556406,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,373.217673,0.452978,2.95584e-12,1.45661e-11,1.46639e-23,5.76365e-07,2.88182e-07,1.74354e-09,-8.39635,4.01465e-09,64,0,0,0,0,0,0,-inf,0,1.51,1.47,0.9366,15.1642,2.0126,46.9620,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.572354,11.668226,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,297.928278,0.361599,4.21646e-12,1.60867e-11,2.94354e-23,7.68371e-07,3.84186e-07,1.96711e-09,-8.34396,4.52943e-09,128,0,0,0,0,0,0,-inf,0,1.84,4.25,4.3827,15.2698,2.4566,43.0197,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.285055,14.276878,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,261.331667,0.317181,4.32367e-12,1.82467e-11,3.43373e-23,7.76362e-07,3.88181e-07,2.575e-09,-8.22701,5.92916e-09,256,0,0,0,0,0,0,-inf,0,5.00,5.17,6.9948,15.6612,2.8320,43.9253,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.139370,16.102390,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,242.267253,0.294042,5.32949e-12,1.82467e-11,4.95811e-23,9.46526e-07,4.73263e-07,3.04762e-09,-8.15382,7.01739e-09,512,0,0,0,0,0,0,-inf,0,3.34,1.26,7.9995,15.9999,2.9999,44.8885,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.003907,18.703497,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,225.847100,0.274113,5.43908e-12,1.82467e-11,5.05483e-23,9.74128e-07,4.87064e-07,2.47293e-09,-8.24457,5.69414e-09,1024,0,0,0,0,0,0,-inf,0,2.54,1.17,7.9990,15.9998,2.9999,49.6710,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.005305,21.386445,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,217.233587,0.263659,6.05747e-12,1.82467e-11,5.7086e-23,1.087e-06,5.43501e-07,3.85488e-09,-8.05177,8.8762e-09,2048,0,0,0,0,0,0,-inf,0,2.33,0.92,7.9981,15.9996,2.9997,55.8278,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.003475,23.425156,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,212.278177,0.257644,6.56219e-12,1.60867e-11,6.20044e-23,1.17617e-06,5.88084e-07,4.27702e-09,-8.00664,9.8482e-09,4096,0,0,0,0,0,0,-inf,0,1.86,0.42,8.0000,16.0000,3.0000,60.8796,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.002951,24.723580,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,209.239085,0.253956,7.1002e-12,1.82467e-11,6.82634e-23,1.26697e-06,6.33485e-07,5.15055e-09,-7.92593,1.18596e-08,8192,0,0,0,0,0,0,-inf,0,0.89,0.13,8.0000,16.0000,3.0000,65.2936,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.005432,25.375367,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.329473,0.251638,7.49418e-12,1.60867e-11,7.31208e-23,1.33202e-06,6.66008e-07,5.47113e-09,-7.89971,1.25977e-08,16384,0,0,0,0,0,0,-inf,0,0.94,0.02,8.0000,16.0000,3.0000,71.0496,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.002947,25.438252,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,32768,0,0,0,0,0,0,-inf,0,1.21,0.05,8.0000,16.0000,3.0000,72.5084,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.000381,25.503485,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,65536,0,0,0,0,0,0,-inf,0,0.97,0.05,8.0000,16.0000,3.0000,72.9409,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.003284,25.572576,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,131072,0,0,0,0,0,0,-inf,0,1.14,0.05,8.0000,16.0000,3.0000,73.6079,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.004107,25.266103,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,262144,0,0,0,0,0,0,-inf,0,0.99,0.05,8.0000,16.0000,3.0000,73.7340,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.002320,25.454165,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,524288,0,0,0,0,0,0,-inf,0,0.99,0.05,8.0000,16.0000,3.0000,77.1397,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.000175,25.365443,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,1048576,0,0,0,0,0,0,-inf,0,1.17,0.05,8.0000,16.0000,3.0000,82.4654,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.004522,25.541051,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,2097152,0,0,0,0,0,0,-inf,0,1.05,0.05,8.0000,16.0000,3.0000,91.0492,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.002389,25.452416,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,4194304,0,0,0,0,0,0,-inf,0,0.88,0.05,8.0000,16.0000,3.0000,102.9110,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.004100,25.409023,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,8388608,0,0,0,0,0,0,-inf,0,0.95,0.05,8.0000,16.0000,3.0000,129.3887,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.004629,25.395651,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,16777216,0,0,0,0,0,0,-inf,0,1.40,0.05,8.0000,16.0000,3.0000,179.4008,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,2.422900,8.204578,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,871.137199,0.976332,4.34377e-10,8.58307e-06,1.18494e-16,7.27361e-09,3.63687e-09,-2.15883e-11,-10.3036,4.97088e-11,64,0,0,0,0,0,0,-inf,0,3.03,0.77,0.7655,22.4914,2.9071,43.7233,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,2.635638,7.542338,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,796.796203,0.893014,4.69068e-10,2.86102e-06,4.89042e-17,8.61814e-09,4.30916e-09,-2.89011e-11,-10.1769,6.65472e-11,128,0,0,0,0,0,0,-inf,0,2.43,2.74,1.4745,22.3584,2.9791,33.4507,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,2.470559,8.046306,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,727.579247,0.815439,5.27683e-10,6.67572e-06,1.07217e-16,6.86308e-09,3.43158e-09,-2.11287e-11,-10.3129,4.86506e-11,256,0,0,0,0,0,0,-inf,0,4.87,5.80,2.2749,21.7250,3.0000,32.3691,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,2.186362,9.092213,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,673.270026,0.754571,5.62585e-10,8.10623e-06,1.57322e-16,2.53611e-08,1.26794e-08,9.07196e-11,-9.68008,2.0889e-10,512,0,0,0,0,0,0,-inf,0,3.93,5.17,3.0760,20.9238,3.0000,35.7542,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.961570,10.134166,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,644.731801,0.722587,5.73559e-10,4.29153e-06,1.30836e-16,1.10158e-08,5.50778e-09,2.39657e-11,-10.2582,5.5183e-11,1024,0,0,0,0,0,0,-inf,0,3.88,5.91,4.3025,20.6398,3.1178,40.2706,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.852153,10.732844,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,650.623749,0.729191,5.56586e-10,4.29153e-06,1.19906e-16,1.11855e-08,5.59294e-09,-3.92045e-11,-10.0444,9.02716e-11,2048,0,0,0,0,0,0,-inf,0,8.87,4.23,6.4015,22.0146,3.5520,44.1687,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.690171,11.761453,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,658.862032,0.738424,5.34363e-10,4.29153e-06,1.19916e-16,1.03219e-08,5.16108e-09,-3.44046e-11,-10.1012,7.92195e-11,4096,0,0,0,0,0,0,-inf,0,6.65,3.91,7.7545,23.5910,3.9182,50.3155,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.603621,12.396239,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,652.515076,0.731310,5.20799e-10,5.24521e-06,1.09438e-16,1.29846e-08,6.49252e-09,-4.08652e-11,-10.0264,9.40956e-11,8192,0,0,0,0,0,0,-inf,0,6.42,5.01,7.9993,23.9991,3.9998,57.1300,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.535206,12.948671,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,642.638832,0.720241,5.16208e-10,5.24521e-06,1.11089e-16,9.2048e-09,4.6023e-09,2.89014e-11,-10.1769,6.65478e-11,16384,0,0,0,0,0,0,-inf,0,5.15,4.88,7.9985,23.9981,3.9996,62.5599,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.509220,13.171625,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,638.832473,0.715975,5.23815e-10,6.19888e-06,1.65546e-16,1.09255e-08,5.46256e-09,3.5789e-11,-10.084,8.24071e-11,32768,0,0,0,0,0,0,-inf,0,3.63,3.81,7.9972,23.9967,3.9992,66.9380,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.505640,13.202941,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,65536,0,0,0,0,0,0,-inf,0,3.44,3.36,7.9989,23.9989,3.9997,70.1697,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.508093,13.181461,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,131072,0,0,0,0,0,0,-inf,0,3.79,3.36,7.9989,23.9989,3.9997,70.3229,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.524832,13.036761,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,262144,0,0,0,0,0,0,-inf,0,4.57,3.36,7.9989,23.9989,3.9997,69.9183,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.535095,12.949600,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,524288,0,0,0,0,0,0,-inf,0,4.58,3.36,7.9989,23.9989,3.9997,72.1411,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.506053,13.199317,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,1048576,0,0,0,0,0,0,-inf,0,3.52,3.36,7.9989,23.9989,3.9997,75.2263,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.507916,13.183009,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,2097152,0,0,0,0,0,0,-inf,0,3.71,3.36,7.9989,23.9989,3.9997,81.3135,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.523909,13.044661,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,4194304,0,0,0,0,0,0,-inf,0,4.33,3.36,7.9989,23.9989,3.9997,83.0603,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.508436,13.178463,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,8388608,0,0,0,0,0,0,-inf,0,3.44,3.36,7.9989,23.9989,3.9997,96.1505,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.506404,13.196242,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,16777216,0,0,0,0,0,0,-inf,0,3.62,3.36,7.9989,23.9989,3.9997,121.6546,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,2.603401,8.563716,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,832.535458,0.830656,0.000333728,1.49362,2.33321e-05,70828.3,0.00549666,8.154e-05,-3.72637,0.00018777,64,0,0,0,0,0,0,-inf,0,3.20,3.00,5.4110,16.7501,2.7701,45.6199,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,2.685844,8.300848,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,771.793242,0.770051,0.000311402,1.58012,1.95298e-05,50473.1,0.00575263,5.91047e-05,-3.86613,0.000136103,128,0,0,0,0,0,0,-inf,0,3.82,1.66,6.7782,16.7386,2.9396,36.5338,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,2.515603,8.862601,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,719.961120,0.718336,0.000313837,1.99621,1.87428e-05,30069.7,0.00581283,7.45513e-05,-3.76529,0.000171675,256,0,0,0,0,0,0,-inf,0,3.98,1.39,7.1723,16.6774,2.9812,35.3076,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,2.269867,9.822065,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,680.785180,0.679248,0.000296184,1.16517,1.77021e-05,34976.8,0.00567859,7.69116e-05,-3.75175,0.000177111,512,0,0,0,0,0,0,-inf,0,5.56,1.38,7.3798,16.5764,2.9945,38.3243,0
