/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.301713,10.908641,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,297.249907,0.465708,64,2.92,1.26,1.1191,15.0184,2.0172,37.7086,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.156507,12.278276,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,245.157082,0.384093,128,13.92,8.52,3.1198,14.6651,2.2231,39.9413,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.003554,14.370710,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,233.718856,0.366172,256,1.95,6.35,5.9727,15.3026,2.6594,37.9686,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.001882,15.059068,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,233.670527,0.366096,512,1.35,0.38,7.9991,15.9996,2.9998,39.8938,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.002079,16.052463,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,223.843110,0.350700,1024,2.24,0.19,8.0000,16.0000,3.0000,42.8962,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.001077,17.730803,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,218.239879,0.341921,2048,0.93,0.07,8.0000,16.0000,3.0000,47.2648,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.001038,18.507241,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,215.099835,0.337001,4096,0.97,0.01,8.0000,16.0000,3.0000,50.1121,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.002115,19.372965,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,213.389199,0.334321,8192,0.79,0.00,8.0000,16.0000,3.0000,55.5483,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.004944,18.987269,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.579640,0.333053,16384,0.45,0.02,8.0000,16.0000,3.0000,56.5508,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.001097,18.949405,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.573003,0.333043,32768,0.63,0.03,8.0000,16.0000,3.0000,56.2980,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.005711,18.972783,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.573003,0.333043,65536,0.61,0.03,8.0000,16.0000,3.0000,56.6893,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.000846,19.286692,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.573003,0.333043,131072,0.99,0.03,8.0000,16.0000,3.0000,58.3012,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.000888,19.285877,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.573003,0.333043,262144,1.38,0.03,8.0000,16.0000,3.0000,58.8383,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.001834,19.267669,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.573003,0.333043,524288,1.38,0.03,8.0000,16.0000,3.0000,59.7900,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.003286,18.908060,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.573003,0.333043,1048576,1.02,0.03,8.0000,16.0000,3.0000,61.5469,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.005231,19.312928,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.573003,0.333043,2097152,1.42,0.03,8.0000,16.0000,3.0000,66.2243,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.001105,19.281695,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.573003,0.333043,4194304,1.23,0.03,8.0000,16.0000,3.0000,78.3416,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.002164,18.818539,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.573003,0.333043,8388608,1.31,0.03,8.0000,16.0000,3.0000,86.6030,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.002985,19.356171,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.573003,0.333043,16777216,1.23,0.03,8.0000,16.0000,3.0000,131.9879,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.490219,10.225491,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,299.328738,0.426148,64,8.52,25.97,3.8314,18.8610,2.8365,17.5700,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.515609,10.054185,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,270.216124,0.384701,128,17.00,23.52,4.5151,19.4752,2.9988,13.0768,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.572526,9.690280,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,256.968279,0.365841,256,16.50,20.47,5.0391,20.0087,3.1310,12.7551,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.575767,9.670352,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,265.260131,0.377646,512,10.48,11.88,5.4497,22.2923,3.4677,14.4643,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.600468,9.521101,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,261.500265,0.372293,1024,9.26,11.09,5.6693,22.3316,3.5001,16.4551,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.497699,10.174420,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,260.526012,0.370906,2048,3.30,11.19,6.3064,22.6177,3.6155,20.3398,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.513841,10.065933,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,263.503141,0.375144,4096,8.24,9.93,7.1339,23.1477,3.7852,19.9808,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.496256,10.184230,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,265.124877,0.377453,8192,9.33,9.26,7.5499,23.5217,3.8840,20.4573,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.503977,10.131952,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,266.025951,0.378736,16384,10.23,8.89,7.7713,23.7476,3.9399,20.7782,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.498772,10.167136,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,266.989407,0.380108,32768,11.05,8.50,7.8859,23.8682,3.9693,20.9925,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.513209,10.070132,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,267.973776,0.381509,65536,12.08,8.10,7.9437,23.9266,3.9838,21.7065,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.497078,10.178638,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,277.208614,0.394657,131072,10.93,4.50,7.9731,23.9775,3.9938,23.2476,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.513812,10.066122,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,278.887182,0.397046,262144,9.95,3.87,7.9889,23.9785,3.9959,25.1597,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.524782,9.993700,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,281.272144,0.400442,524288,7.95,2.99,7.9961,23.9786,3.9968,28.8931,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.800465,8.463491,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,282.267937,0.401859,1048576,21.98,2.62,7.9983,23.9783,3.9971,31.0269,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,2.039499,7.471548,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,284.437228,0.404948,2097152,35.00,3.15,7.9997,23.9783,3.9972,39.5369,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,2.056825,7.408611,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,286.432269,0.407788,4194304,35.75,2.43,8.0000,23.9780,3.9972,44.5239,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,2.066658,7.373363,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,286.432269,0.407788,8388608,35.91,2.43,8.0000,23.9780,3.9972,50.6883,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,2.057904,7.404727,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,286.432269,0.407788,16777216,35.24,2.43,8.0000,23.9780,3.9972,55.6504,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.636637,9.528602,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,606.200652,0.862478,64,3.25,3.93,5.9865,15.5943,2.6976,36.5399,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.440235,10.827998,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,552.122347,0.785537,128,3.01,3.15,7.0764,15.6427,2.8399,34.9435,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.478808,10.545566,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,509.083079,0.724303,256,4.88,3.20,7.5334,15.7068,2.9050,36.2927,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.359081,11.474564,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,482.093228,0.685903,512,1.56,2.68,7.8459,15.8446,2.9613,41.8932,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.242703,12.549152,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,464.088838,0.660287,1024,1.62,2.62,7.9911,15.9851,2.9970,48.5931,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.191067,13.093186,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,450.486808,0.640935,2048,3.20,2.74,7.9974,15.9940,2.9989,53.0819,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.087338,14.342248,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,440.555194,0.626804,4096,2.66,2.66,7.9998,15.9986,2.9998,61.5070,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.035221,15.064288,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,432.447741,0.615269,8192,1.53,2.45,8.0000,16.0000,3.0000,70.4215,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.036032,15.052496,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.783916,0.611479,16384,2.21,2.35,8.0000,16.0000,3.0000,71.5344,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.033469,15.089818,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.783916,0.611479,32768,1.65,2.35,8.0000,16.0000,3.0000,71.6429,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.037003,15.038406,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.783916,0.611479,65536,1.78,2.35,8.0000,16.0000,3.0000,71.8682,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.031108,15.124381,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.783916,0.611479,131072,1.45,2.35,8.0000,16.0000,3.0000,72.3699,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.034750,15.071148,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.783916,0.611479,262144,1.92,2.35,8.0000,16.0000,3.0000,72.6105,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.035530,15.059791,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.783916,0.611479,524288,1.87,2.35,8.0000,16.0000,3.0000,73.2425,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.041446,14.974250,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.783916,0.611479,1048576,3.09,2.35,8.0000,16.0000,3.0000,75.4108,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.046673,14.899469,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.783916,0.611479,2097152,2.96,2.35,8.0000,16.0000,3.0000,79.4994,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.052508,14.816867,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.783916,0.611479,4194304,3.29,2.35,8.0000,16.0000,3.0000,85.2013,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.035157,15.065221,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.783916,0.611479,8388608,1.73,2.35,8.0000,16.0000,3.0000,94.6172,0
/home/users/dgal/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,16,1498023,1498023,60917445,1.039897,14.996551,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.783916,0.611479,16777216,2.05,2.35,8.0000,16.0000,3.0000,110.6030,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.612362,10.027596,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,579.677467,0.795980,64,4.91,3.57,6.6594,15.7633,2.8028,37.3619,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.458511,11.085356,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,544.558807,0.747757,128,5.86,3.38,7.4995,15.8286,2.9160,34.5869,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.475174,10.960143,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,519.401088,0.713212,256,3.64,2.95,7.8392,15.9019,2.9676,36.5404,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.386870,11.657983,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,501.277573,0.688326,512,2.73,4.67,7.9520,15.9510,2.9879,41.0960,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.276429,12.666677,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,488.588417,0.670902,1024,1.80,5.56,7.9881,15.9794,2.9959,47.1607,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.206154,13.404684,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,479.444305,0.658346,2048,2.03,6.10,7.9975,15.9918,2.9987,52.5382,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.125159,14.369622,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,472.045227,0.648186,4096,1.11,6.40,7.9998,15.9981,2.9997,59.6685,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.096815,14.740961,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,465.008164,0.638523,8192,2.55,6.30,8.0000,16.0000,3.0000,66.2940,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.098119,14.723456,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.746598,0.634044,16384,3.41,6.03,7.9998,15.9988,2.9998,68.3087,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.078963,14.984863,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.746598,0.634044,32768,1.95,6.03,7.9998,15.9988,2.9998,69.3111,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.089720,14.836936,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.746598,0.634044,65536,2.78,6.03,7.9998,15.9988,2.9998,69.0588,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.082085,14.941633,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.746598,0.634044,131072,1.87,6.03,7.9998,15.9988,2.9998,69.7377,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.081032,14.956185,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.746598,0.634044,262144,1.51,6.03,7.9998,15.9988,2.9998,70.2411,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.082124,14.941095,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.746598,0.634044,524288,2.18,6.03,7.9998,15.9988,2.9998,70.4676,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.093279,14.788647,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.746598,0.634044,1048576,2.45,6.03,7.9998,15.9988,2.9998,72.8418,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.076276,15.022275,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.746598,0.634044,2097152,1.49,6.03,7.9998,15.9988,2.9998,76.8253,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.090060,14.832308,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.746598,0.634044,4194304,2.77,6.03,7.9998,15.9988,2.9998,79.7442,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.080500,14.963546,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.746598,0.634044,8388608,1.51,6.03,7.9998,15.9988,2.9998,88.9483,0
/home/users/dgal/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,16,1437960,1437960,63156690,1.082463,14.936405,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.746598,0.634044,16777216,2.00,6.03,7.9998,15.9988,2.9998,106.1528,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.689336,9.779056,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,578.279778,0.777452,64,2.73,1.36,2.2291,21.0618,2.9114,36.6411,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.525892,10.826529,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,543.594099,0.730820,128,3.26,0.96,3.0650,20.5773,2.9553,34.2282,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.601209,10.317274,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,519.906793,0.698974,256,3.25,2.88,3.9528,19.9271,2.9850,34.6164,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.525115,10.832046,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,500.722256,0.673182,512,3.27,3.55,4.7711,19.1861,2.9946,38.8644,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.413038,11.691203,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,484.406466,0.651247,1024,3.40,3.79,5.5795,18.4062,2.9982,44.4560,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.327607,12.443530,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,470.068930,0.631971,2048,3.73,4.26,6.3864,17.6197,3.0008,50.1459,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.288625,12.819952,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,487.812810,0.655826,4096,5.28,6.68,7.6946,20.3298,3.5030,54.7263,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.242875,13.291855,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,495.269219,0.665851,8192,4.41,2.84,7.9970,22.4483,3.8057,61.6396,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.235054,13.376030,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.366797,0.659260,16384,5.15,2.89,7.9984,22.4365,3.8044,63.5453,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.228273,13.449875,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.366797,0.659260,32768,4.45,2.89,7.9984,22.4365,3.8044,63.9663,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.229815,13.433005,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.366797,0.659260,65536,4.66,2.89,7.9984,22.4365,3.8044,64.0472,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.221960,13.519354,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.366797,0.659260,131072,4.09,2.89,7.9984,22.4365,3.8044,64.5065,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.225840,13.476571,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.366797,0.659260,262144,3.95,2.89,7.9984,22.4365,3.8044,64.9258,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.225357,13.481884,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.366797,0.659260,524288,4.26,2.89,7.9984,22.4365,3.8044,65.3295,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.227375,13.459710,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.366797,0.659260,1048576,4.22,2.89,7.9984,22.4365,3.8044,67.7007,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.231755,13.411856,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.366797,0.659260,2097152,4.75,2.89,7.9984,22.4365,3.8044,69.5282,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.227329,13.460218,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.366797,0.659260,4194304,4.23,2.89,7.9984,22.4365,3.8044,80.6220,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.262872,13.081384,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.366797,0.659260,8388608,5.22,2.89,7.9984,22.4365,3.8044,92.3181,0
/home/users/dgal/Data/graphs/tamu/matrices/Serena/Serena.mtx,16,1391349,1391349,64531701,1.227508,13.458260,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.366797,0.659260,16777216,4.36,2.89,7.9984,22.4365,3.8044,109.1119,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.651890,10.093308,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,521.915719,0.692626,64,5.76,12.95,1.6836,21.9830,2.9583,38.5647,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.570449,10.616729,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,468.251322,0.621409,128,6.43,11.94,2.7371,21.9847,3.0902,32.5218,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.642107,10.153442,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,442.461556,0.587184,256,5.49,10.05,4.4985,22.3006,3.3499,32.5536,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.576803,10.573947,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,430.544074,0.571368,512,4.35,15.67,6.4831,23.2188,3.7127,35.4530,0
