matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.003965,46.827459,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,848.784762,0.665892,256,3.83,1.20,8.0000,0.0000,1.0000,44.6471,0,1.48994e-09,1.95428e-08,4.76197e-18,7.36706e-05,3.68127e-05,1.74408e-08,-7.39622,4.0159e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001066,50.950482,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,809.735407,0.635257,512,2.41,0.94,8.0000,0.0000,1.0000,48.7143,0,1.52015e-09,1.88011e-08,4.87742e-18,7.26467e-05,3.63668e-05,-2.50655e-08,-7.23871,5.77154e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.000811,55.616631,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,756.952825,0.593848,1024,3.92,4.46,8.0000,0.0000,1.0000,54.6110,0,1.53576e-09,1.67384e-08,4.94199e-18,6.28474e-05,3.14175e-05,-1.12873e-08,-7.58519,2.59899e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001271,59.799157,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,725.856106,0.569452,2048,3.84,6.82,8.0000,0.0000,1.0000,61.4058,0,1.54358e-09,1.76894e-08,4.97075e-18,5.46244e-05,2.72518e-05,2.12734e-08,-7.30995,4.89838e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002409,61.722352,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,705.603086,0.553563,4096,4.71,8.45,8.0000,0.0000,1.0000,66.4032,0,1.5484e-09,1.67204e-08,4.99766e-18,5.20764e-05,2.60578e-05,-9.30858e-09,-7.6689,2.14338e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001722,61.986048,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,690.035111,0.541349,8192,5.31,9.51,8.0000,0.0000,1.0000,70.6928,0,1.55403e-09,1.70152e-08,5.02481e-18,5.68042e-05,2.85787e-05,-6.71375e-08,-6.81082,1.5459e-07,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.000416,62.066973,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,675.883451,0.530247,16384,5.19,10.29,8.0000,0.0000,1.0000,75.6541,0,1.56245e-09,1.67256e-08,5.08347e-18,4.57358e-05,2.29345e-05,-2.78712e-08,-7.19263,6.41757e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001813,59.988198,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,672.925014,0.527926,32768,9.86,10.48,8.0000,0.0000,1.0000,75.0790,0,1.56515e-09,1.65797e-08,5.09953e-18,4.98368e-05,2.49249e-05,-1.18312e-08,-7.56476,2.72424e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001304,60.461610,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,672.925014,0.527926,65536,7.53,10.48,8.0000,0.0000,1.0000,77.5918,0,1.56515e-09,1.65797e-08,5.09953e-18,4.98368e-05,2.49249e-05,-1.18312e-08,-7.56476,2.72424e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001194,60.246759,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,672.925014,0.527926,131072,10.45,10.48,8.0000,0.0000,1.0000,76.5292,0,1.56515e-09,1.65797e-08,5.09953e-18,4.98368e-05,2.49249e-05,-1.18312e-08,-7.56476,2.72424e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.003035,60.799476,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,672.925014,0.527926,262144,6.63,10.48,8.0000,0.0000,1.0000,80.7994,0,1.56515e-09,1.65797e-08,5.09953e-18,4.98368e-05,2.49249e-05,-1.18312e-08,-7.56476,2.72424e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002983,61.465924,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,672.925014,0.527926,524288,5.74,10.48,8.0000,0.0000,1.0000,83.6147,0,1.56515e-09,1.65797e-08,5.09953e-18,4.98368e-05,2.49249e-05,-1.18312e-08,-7.56476,2.72424e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.000044,61.203064,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,672.925014,0.527926,1048576,7.92,10.48,8.0000,0.0000,1.0000,91.5212,0,1.56515e-09,1.65797e-08,5.09953e-18,4.98368e-05,2.49249e-05,-1.18312e-08,-7.56476,2.72424e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002570,60.606482,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,672.925014,0.527926,2097152,8.34,10.48,8.0000,0.0000,1.0000,107.6921,0,1.56515e-09,1.65797e-08,5.09953e-18,4.98368e-05,2.49249e-05,-1.18312e-08,-7.56476,2.72424e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.000667,59.613671,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,672.925014,0.527926,4194304,10.72,10.48,8.0000,0.0000,1.0000,117.7670,0,1.56515e-09,1.65797e-08,5.09953e-18,4.98368e-05,2.49249e-05,-1.18312e-08,-7.56476,2.72424e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001840,59.986562,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,672.925014,0.527926,8388608,9.82,10.48,8.0000,0.0000,1.0000,155.5564,0,1.56515e-09,1.65797e-08,5.09953e-18,4.98368e-05,2.49249e-05,-1.18312e-08,-7.56476,2.72424e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.000270,60.967506,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,672.925014,0.527926,16777216,7.02,10.48,8.0000,0.0000,1.0000,244.2579,0,1.56515e-09,1.65797e-08,5.09953e-18,4.98368e-05,2.49249e-05,-1.18312e-08,-7.56476,2.72424e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001105,31.430080,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,910.439110,0.674612,64,4.98,3.33,6.4974,0.0000,0.8122,40.9395,0,3.13654e-10,1.9674e-08,3.21569e-19,158.062,1.2121,0.00554956,-1.89075,0.0128603,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.002510,38.412785,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,779.607875,0.577669,128,6.50,4.17,7.9998,0.0000,1.0000,40.6969,0,3.42581e-10,1.8671e-08,4.35536e-19,86.2351,1.21881,0.00517419,-1.92135,0.0119853,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.002599,49.182707,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,606.855083,0.449664,256,6.22,8.14,7.9998,0.0000,1.0000,45.6932,0,3.42588e-10,2.23417e-08,4.76602e-19,76.558,1.18662,0.00405721,-2.02753,0.00938584,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001158,59.338766,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,433.683190,0.321348,512,3.52,17.79,7.9995,0.0000,0.9999,52.5029,0,3.50652e-10,2.09702e-08,5.16104e-19,201.385,1.21079,0.00441366,-1.99078,0.0102146,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.000951,64.511988,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,336.538851,0.249367,1024,2.35,25.59,8.0000,0.0000,1.0000,57.2856,0,3.55489e-10,2.21343e-08,5.2704e-19,153.2,1.23877,0.0053038,-1.91054,0.0122873,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001509,70.337496,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,283.254214,0.209884,2048,1.47,28.80,8.0000,0.0000,1.0000,63.9623,0,3.6794e-10,2.70238e-08,5.51285e-19,301.296,1.24273,0.00574968,-1.87526,0.0133272,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001976,75.694754,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,244.915434,0.181476,4096,0.60,27.98,8.0000,0.0000,1.0000,71.6144,0,3.74651e-10,2.24401e-08,5.49794e-19,350.275,1.23989,0.00566609,-1.88166,0.0131321,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001300,80.436010,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,212.175574,0.157217,8192,1.59,22.77,8.0000,0.0000,1.0000,79.5999,0,3.76498e-10,1.58816e-08,5.40468e-19,294.264,1.25897,0.00571707,-1.87775,0.0132511,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001022,84.446013,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,186.244523,0.138002,16384,2.20,18.93,8.0000,0.0000,1.0000,86.9941,0,3.78859e-10,1.54289e-08,5.3808e-19,263.028,1.27878,0.00563357,-1.88418,0.0130563,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.002411,85.500296,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,181.186470,0.134254,32768,2.25,18.52,8.0000,0.0000,1.0000,89.5890,0,3.82554e-10,1.61082e-08,5.57872e-19,170.655,1.26789,0.00562843,-1.88458,0.0130443,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001682,85.562517,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,181.186470,0.134254,65536,2.16,18.52,8.0000,0.0000,1.0000,91.4619,0,3.82554e-10,1.61082e-08,5.57872e-19,170.655,1.26789,0.00562843,-1.88458,0.0130443,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.000143,85.459355,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,181.186470,0.134254,131072,2.29,18.52,8.0000,0.0000,1.0000,92.5497,0,3.82554e-10,1.61082e-08,5.57872e-19,170.655,1.26789,0.00562843,-1.88458,0.0130443,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001020,85.384491,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,181.186470,0.134254,262144,2.28,18.52,8.0000,0.0000,1.0000,95.7005,0,3.82554e-10,1.61082e-08,5.57872e-19,170.655,1.26789,0.00562843,-1.88458,0.0130443,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.002542,85.489095,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,181.186470,0.134254,524288,2.16,18.52,8.0000,0.0000,1.0000,97.9985,0,3.82554e-10,1.61082e-08,5.57872e-19,170.655,1.26789,0.00562843,-1.88458,0.0130443,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001555,85.338924,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,181.186470,0.134254,1048576,2.35,18.52,8.0000,0.0000,1.0000,110.5514,0,3.82554e-10,1.61082e-08,5.57872e-19,170.655,1.26789,0.00562843,-1.88458,0.0130443,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.002479,85.494446,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,181.186470,0.134254,2097152,2.11,18.52,8.0000,0.0000,1.0000,128.1239,0,3.82554e-10,1.61082e-08,5.57872e-19,170.655,1.26789,0.00562843,-1.88458,0.0130443,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.000048,85.467476,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,181.186470,0.134254,4194304,2.38,18.52,8.0000,0.0000,1.0000,152.3154,0,3.82554e-10,1.61082e-08,5.57872e-19,170.655,1.26789,0.00562843,-1.88458,0.0130443,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.002649,85.479992,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,181.186470,0.134254,8388608,2.35,18.52,8.0000,0.0000,1.0000,197.8875,0,3.82554e-10,1.61082e-08,5.57872e-19,170.655,1.26789,0.00562843,-1.88458,0.0130443,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.002561,85.487507,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,181.186470,0.134254,16777216,2.16,18.52,8.0000,0.0000,1.0000,307.5256,0,3.82554e-10,1.61082e-08,5.57872e-19,170.655,1.26789,0.00562843,-1.88458,0.0130443,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002476,33.245698,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,918.848563,0.627622,64,3.80,3.40,7.9914,0.0000,0.9989,42.4106,0,1.06688e-05,0.000382288,4.06185e-10,1.11241e+07,0.157345,0.00332489,-2.11434,0.00768523,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.000775,42.708161,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,790.047821,0.539644,128,8.23,4.89,7.9997,0.0000,1.0000,45.5623,0,1.06453e-05,0.000392916,4.5774e-10,1.80909e+07,0.155409,0.00247116,-2.24365,0.00570629,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.051120,30.981024,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,675.588275,0.461462,256,95.61,7.71,7.9993,0.0000,0.9999,29.5388,0,9.96987e-06,0.000432419,4.45844e-10,2.80766e+06,0.155787,0.0016582,-2.41732,0.00382544,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.003417,56.033653,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,591.687348,0.404153,512,1.30,11.54,7.9987,0.0000,0.9998,52.2806,0,8.17064e-06,0.000373022,3.29312e-10,1.80865e+06,0.151089,0.00118554,-2.56328,0.00273353,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002134,60.928947,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,527.620495,0.360392,1024,3.40,14.79,7.9974,0.0000,0.9997,57.8086,0,6.81117e-06,0.000335693,2.5439e-10,1.32506e+06,0.144917,0.000101556,-3.63103,0.000233869,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.000801,67.111120,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,481.338544,0.328779,2048,2.63,16.79,8.0000,0.0000,1.0000,65.9960,0,5.88373e-06,0.000305171,2.07243e-10,710298,0.139827,-0.000477528,-2.95902,0.00109894,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002721,71.549576,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,444.831588,0.303843,4096,2.24,18.33,8.0000,0.0000,1.0000,73.1155,0,5.16109e-06,0.000315263,1.7522e-10,1.14484e+06,0.135942,-0.0011736,-2.56885,0.00269867,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.001603,74.931506,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,412.645459,0.281858,8192,1.26,18.91,8.0000,0.0000,1.0000,81.4993,0,4.50838e-06,0.000413623,1.48648e-10,802001,0.131974,-0.00131781,-2.51859,0.00302978,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.000536,76.791341,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,380.740818,0.260066,16384,2.29,18.79,7.9991,0.0000,0.9999,86.7305,0,3.72655e-06,0.000305176,1.17451e-10,1.5279e+06,0.128789,-0.0017482,-2.39607,0.00401729,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002320,76.908527,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,380.740818,0.260066,32768,1.70,18.79,7.9991,0.0000,0.9999,87.2701,0,3.72655e-06,0.000305176,1.17451e-10,1.5279e+06,0.128789,-0.0017482,-2.39607,0.00401729,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002136,76.414867,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,380.740818,0.260066,65536,2.63,18.79,7.9991,0.0000,0.9999,87.8648,0,3.72655e-06,0.000305176,1.17451e-10,1.5279e+06,0.128789,-0.0017482,-2.39607,0.00401729,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.000364,76.804568,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,380.740818,0.260066,131072,1.99,18.79,7.9991,0.0000,0.9999,88.9652,0,3.72655e-06,0.000305176,1.17451e-10,1.5279e+06,0.128789,-0.0017482,-2.39607,0.00401729,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002061,76.166725,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,380.740818,0.260066,262144,3.64,18.79,7.9991,0.0000,0.9999,89.6318,0,3.72655e-06,0.000305176,1.17451e-10,1.5279e+06,0.128789,-0.0017482,-2.39607,0.00401729,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.000310,77.063012,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,380.740818,0.260066,524288,1.50,18.79,7.9991,0.0000,0.9999,94.6123,0,3.72655e-06,0.000305176,1.17451e-10,1.5279e+06,0.128789,-0.0017482,-2.39607,0.00401729,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002381,76.903827,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,380.740818,0.260066,1048576,1.42,18.79,7.9991,0.0000,0.9999,110.6278,0,3.72655e-06,0.000305176,1.17451e-10,1.5279e+06,0.128789,-0.0017482,-2.39607,0.00401729,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002379,76.142517,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,380.740818,0.260066,2097152,3.57,18.79,7.9991,0.0000,0.9999,117.7423,0,3.72655e-06,0.000305176,1.17451e-10,1.5279e+06,0.128789,-0.0017482,-2.39607,0.00401729,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.001408,77.232623,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,380.740818,0.260066,4194304,0.97,18.79,7.9991,0.0000,0.9999,134.7810,0,3.72655e-06,0.000305176,1.17451e-10,1.5279e+06,0.128789,-0.0017482,-2.39607,0.00401729,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.001846,76.183079,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,380.740818,0.260066,8388608,3.28,18.79,7.9991,0.0000,0.9999,181.1634,0,3.72655e-06,0.000305176,1.17451e-10,1.5279e+06,0.128789,-0.0017482,-2.39607,0.00401729,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.003012,76.855456,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,380.740818,0.260066,16777216,2.37,18.79,7.9991,0.0000,0.9999,267.1277,0,3.72655e-06,0.000305176,1.17451e-10,1.5279e+06,0.128789,-0.0017482,-2.39607,0.00401729,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,64,2164760,2164760,127206144,1.004399,33.182034,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,920.969198,0.629070,64,3.84,3.40,7.9914,0.0000,0.9989,42.1590,0,1.05822e-05,0.000366212,3.98265e-10,1.0981e+07,0.15732,0.0033336,-2.1132,0.00770543,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,64,2164760,2164760,127206144,1.001035,42.697071,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,792.020157,0.540991,128,7.91,4.87,7.9997,0.0000,1.0000,45.0119,0,9.7212e-06,0.000392916,3.78965e-10,5.57091e+06,0.154391,0.00251691,-2.23566,0.00581222,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,64,2164760,2164760,127206144,1.003858,51.954076,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,677.969023,0.463088,256,6.96,7.72,7.9993,0.0000,0.9999,49.0339,0,8.20478e-06,0.000397949,3.15349e-10,2.34008e+06,0.152184,0.00135186,-2.50618,0.00311761,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,64,2164760,2164760,127206144,1.001808,56.123621,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,593.716380,0.405539,512,1.56,11.53,7.9987,0.0000,0.9998,51.4623,0,6.9012e-06,0.000333107,2.45695e-10,2.06489e+06,0.149952,0.000999504,-2.6375,0.00230409,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,64,2164760,2164760,127206144,1.001152,60.988689,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,529.408791,0.361614,1024,2.85,14.79,7.9974,0.0000,0.9997,57.2937,0,5.95369e-06,0.00030518,2.01432e-10,1.7682e+06,0.144156,0.000134813,-3.50798,0.000310468,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,64,2164760,2164760,127206144,1.002932,66.968482,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,482.846087,0.329809,2048,2.61,16.79,8.0000,0.0000,1.0000,65.4292,0,5.27348e-06,0.000305176,1.71727e-10,882843,0.138885,-8.44817e-05,-3.71106,0.000194507,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,64,2164760,2164760,127206144,1.002653,71.300674,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,446.155194,0.304747,4096,2.62,18.32,8.0000,0.0000,1.0000,72.7588,0,4.76072e-06,0.000311112,1.51634e-10,1.01046e+06,0.135632,-0.000764393,-2.75485,0.00175853,0,0,0,0,0,0,-inf,0
