/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.982356,48.417351,282.406666,0.000000,0.000000,CSR_CVS,22283,22283,24669643,204.571243,0.724385,2048,6.70,4.24,3.9708,15.7339,2.4631
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.989580,44.673480,282.406666,0.000000,0.000000,CSR_CVS,22283,22283,24669643,208.240080,0.737377,4096,13.89,3.28,6.1548,15.8165,2.7464
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.982865,50.952435,282.406666,0.000000,0.000000,CSR_CVS,22283,22283,24669643,210.586967,0.745687,8192,15.44,1.02,7.7258,15.9728,2.9623
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.956693,64.001776,282.406666,0.000000,0.000000,CSR_CVS,22283,22283,24669643,208.389094,0.737904,16384,8.74,0.86,7.9818,15.9974,2.9974
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.976338,62.713975,282.406666,0.000000,0.000000,CSR_CVS,22283,22283,24669643,205.310882,0.727004,32768,25.76,0.88,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.977389,65.422967,282.406666,0.000000,0.000000,CSR_CVS,22283,22283,24669643,201.862272,0.714793,65536,19.03,0.89,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.989391,52.710836,282.406666,0.000000,0.000000,CSR_CVS,22283,22283,24669643,198.601981,0.703248,131072,46.26,0.92,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.975823,66.539190,282.406666,0.000000,0.000000,CSR_CVS,22283,22283,24669643,196.895979,0.697207,262144,23.53,0.78,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.984155,34.090872,282.406666,0.000000,0.000000,CSR_CVS,22283,22283,24669643,195.598144,0.692612,524288,90.57,1.45,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.970786,39.591962,282.406666,0.000000,0.000000,CSR_CVS,22283,22283,24669643,195.598144,0.692612,1048576,67.03,1.45,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.972287,39.277080,282.406666,0.000000,0.000000,CSR_CVS,22283,22283,24669643,195.598144,0.692612,2097152,66.95,1.45,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.960235,39.770067,282.406666,0.000000,0.000000,CSR_CVS,22283,22283,24669643,195.598144,0.692612,4194304,66.68,1.45,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.972491,38.862975,282.406666,0.000000,0.000000,CSR_CVS,22283,22283,24669643,195.598144,0.692612,8388608,69.88,1.45,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.972378,39.577844,282.406666,0.000000,0.000000,CSR_CVS,22283,22283,24669643,195.598144,0.692612,16777216,68.15,1.45,8.0000,16.0000,3.0000
