matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,1.002714,58.341967,1472.858875,0.000000,0.000000,CSR_CV_STREAM,2911419,2911419,127729899,596.774616,0.405181,512,3.70,0.94,7.9816,15.9740,2.9945,68.5871,0.001,6.96034e+09,1.8445e+14,4.04882e+22,1.12073e+22,96.7012,4.78847,4.78846,61441.7,2.9937e+08,1.34275e+14,6.85486e+20,0.0350646,0.0175324,-1.13172e-07,-6.58405,2.60588e-07
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,1.002656,67.007931,1472.858875,0.000000,0.000000,CSR_CV_STREAM,2911419,2911419,127729899,569.084090,0.386381,1024,3.77,0.96,7.9926,15.9749,2.9959,80.6044,0.001,6.96034e+09,1.8445e+14,4.04882e+22,1.12073e+22,96.7012,4.78847,4.78846,61441.7,2.9937e+08,1.34275e+14,6.85486e+20,0.0350646,0.0175324,-1.13172e-07,-6.58405,2.60588e-07
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,1.002090,75.458384,1472.858875,0.000000,0.000000,CSR_CV_STREAM,2911419,2911419,127729899,545.133870,0.370120,2048,3.81,0.75,7.9990,15.9670,2.9958,92.5905,0.001,6.96034e+09,1.8445e+14,4.04882e+22,1.12073e+22,96.7012,4.78847,4.78846,61441.7,2.9937e+08,1.34275e+14,6.85486e+20,0.0350646,0.0175324,-1.13172e-07,-6.58405,2.60588e-07
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,1.001574,85.189507,1472.858875,0.000000,0.000000,CSR_CV_STREAM,2911419,2911419,127729899,521.288011,0.353929,4096,3.03,0.51,7.9999,15.9403,2.9925,107.0853,0.001,6.96034e+09,1.8445e+14,4.04882e+22,1.12073e+22,96.7012,4.78847,4.78846,61441.7,2.9937e+08,1.34275e+14,6.85486e+20,0.0350646,0.0175324,-1.13172e-07,-6.58405,2.60588e-07
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,1.000972,92.386677,1472.858875,0.000000,0.000000,CSR_CV_STREAM,2911419,2911419,127729899,495.038538,0.336107,8192,4.66,0.75,8.0000,15.8833,2.9854,120.1477,0.001,6.96034e+09,1.8445e+14,4.04882e+22,1.12073e+22,96.7012,4.78847,4.78846,61441.7,2.9937e+08,1.34275e+14,6.85486e+20,0.0350646,0.0175324,-1.13172e-07,-6.58405,2.60588e-07
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,1.000971,96.214920,1472.858875,0.000000,0.000000,CSR_CV_STREAM,2911419,2911419,127729899,481.494584,0.326912,16384,5.23,1.04,8.0000,15.8386,2.9798,128.6943,0.001,6.96034e+09,1.8445e+14,4.04882e+22,1.12073e+22,96.7012,4.78847,4.78846,61441.7,2.9937e+08,1.34275e+14,6.85486e+20,0.0350646,0.0175324,-1.13172e-07,-6.58405,2.60588e-07
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,1.000496,96.260582,1472.858875,0.000000,0.000000,CSR_CV_STREAM,2911419,2911419,127729899,481.494584,0.326912,32768,4.88,1.04,8.0000,15.8386,2.9798,128.8485,0.001,6.96034e+09,1.8445e+14,4.04882e+22,1.12073e+22,96.7012,4.78847,4.78846,61441.7,2.9937e+08,1.34275e+14,6.85486e+20,0.0350646,0.0175324,-1.13172e-07,-6.58405,2.60588e-07
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,1.002584,96.060081,1472.858875,0.000000,0.000000,CSR_CV_STREAM,2911419,2911419,127729899,481.494584,0.326912,65536,5.46,1.04,8.0000,15.8386,2.9798,129.4718,0.001,6.96034e+09,1.8445e+14,4.04882e+22,1.12073e+22,96.7012,4.78847,4.78846,61441.7,2.9937e+08,1.34275e+14,6.85486e+20,0.0350646,0.0175324,-1.13172e-07,-6.58405,2.60588e-07
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,1.000910,96.220783,1472.858875,0.000000,0.000000,CSR_CV_STREAM,2911419,2911419,127729899,481.494584,0.326912,131072,4.85,1.04,8.0000,15.8386,2.9798,130.6776,0.001,6.96034e+09,1.8445e+14,4.04882e+22,1.12073e+22,96.7012,4.78847,4.78846,61441.7,2.9937e+08,1.34275e+14,6.85486e+20,0.0350646,0.0175324,-1.13172e-07,-6.58405,2.60588e-07
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,1.000998,96.212323,1472.858875,0.000000,0.000000,CSR_CV_STREAM,2911419,2911419,127729899,481.494584,0.326912,262144,4.93,1.04,8.0000,15.8386,2.9798,132.7381,0.001,6.96034e+09,1.8445e+14,4.04882e+22,1.12073e+22,96.7012,4.78847,4.78846,61441.7,2.9937e+08,1.34275e+14,6.85486e+20,0.0350646,0.0175324,-1.13172e-07,-6.58405,2.60588e-07
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,1.000971,96.980511,1472.858875,0.000000,0.000000,CSR_CV_STREAM,2911419,2911419,127729899,481.494584,0.326912,524288,3.80,1.04,8.0000,15.8386,2.9798,137.9452,0.001,6.96034e+09,1.8445e+14,4.04882e+22,1.12073e+22,96.7012,4.78847,4.78846,61441.7,2.9937e+08,1.34275e+14,6.85486e+20,0.0350646,0.0175324,-1.13172e-07,-6.58405,2.60588e-07
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,1.000837,95.717285,1472.858875,0.000000,0.000000,CSR_CV_STREAM,2911419,2911419,127729899,481.494584,0.326912,1048576,5.48,1.04,8.0000,15.8386,2.9798,152.3894,0.001,6.96034e+09,1.8445e+14,4.04882e+22,1.12073e+22,96.7012,4.78847,4.78846,61441.7,2.9937e+08,1.34275e+14,6.85486e+20,0.0350646,0.0175324,-1.13172e-07,-6.58405,2.60588e-07
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,1.000081,96.045060,1472.858875,0.000000,0.000000,CSR_CV_STREAM,2911419,2911419,127729899,481.494584,0.326912,2097152,5.23,1.04,8.0000,15.8386,2.9798,165.5877,0.001,6.96034e+09,1.8445e+14,4.04882e+22,1.12073e+22,96.7012,4.78847,4.78846,61441.7,2.9937e+08,1.34275e+14,6.85486e+20,0.0350646,0.0175324,-1.13172e-07,-6.58405,2.60588e-07
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,1.001930,96.122838,1472.858875,0.000000,0.000000,CSR_CV_STREAM,2911419,2911419,127729899,481.494584,0.326912,4194304,5.12,1.04,8.0000,15.8386,2.9798,198.7503,0.001,6.96034e+09,1.8445e+14,4.04882e+22,1.12073e+22,96.7012,4.78847,4.78846,61441.7,2.9937e+08,1.34275e+14,6.85486e+20,0.0350646,0.0175324,-1.13172e-07,-6.58405,2.60588e-07
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,1.000678,96.498365,1472.858875,0.000000,0.000000,CSR_CV_STREAM,2911419,2911419,127729899,481.494584,0.326912,8388608,4.36,1.04,8.0000,15.8386,2.9798,255.8893,0.001,6.96034e+09,1.8445e+14,4.04882e+22,1.12073e+22,96.7012,4.78847,4.78846,61441.7,2.9937e+08,1.34275e+14,6.85486e+20,0.0350646,0.0175324,-1.13172e-07,-6.58405,2.60588e-07
/users/panastas/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,64,2911419,2911419,127729899,1.004103,87.773481,1472.858875,0.000000,0.000000,CSR_CV_STREAM,2911419,2911419,127729899,481.494584,0.326912,16777216,11.93,1.04,8.0000,15.8386,2.9798,350.8446,0.001,6.96034e+09,1.8445e+14,4.04882e+22,1.12073e+22,96.7012,4.78847,4.78846,61441.7,2.9937e+08,1.34275e+14,6.85486e+20,0.0350646,0.0175324,-1.13172e-07,-6.58405,2.60588e-07
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.001276,36.269133,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,754.834641,0.495785,64,17.49,6.75,2.3833,22.4558,3.1049,54.0747,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.000165,41.571667,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,670.106422,0.440135,128,27.44,13.80,4.1738,22.9640,3.3922,50.9864,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.001535,36.785267,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,631.552794,0.414812,256,58.34,15.67,6.1665,23.4769,3.7054,40.7989,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.005448,43.447065,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,606.717200,0.398500,512,47.48,14.03,7.3267,23.7949,3.8902,46.4075,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.000460,53.658976,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,583.549052,0.383283,1024,37.93,15.45,7.7727,23.9178,3.9613,57.9800,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.002914,60.612224,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,565.152729,0.371200,2048,33.69,16.41,7.9999,23.9924,3.9990,67.6823,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.003410,63.467129,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,550.398537,0.361509,4096,32.93,16.39,8.0000,23.9850,3.9981,74.1592,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.001452,65.167858,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,542.862870,0.356559,8192,32.16,15.07,7.9994,23.9779,3.9972,79.1446,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.000472,66.020806,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,538.481012,0.353681,16384,32.49,12.90,8.0000,23.9738,3.9967,83.7919,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.001197,67.024383,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,537.120960,0.352788,32768,29.91,12.70,8.0000,23.9728,3.9966,86.2909,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.002098,66.964120,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,536.962046,0.352684,65536,30.31,12.71,8.0000,23.9726,3.9966,86.6447,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.001089,67.031555,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,536.955763,0.352680,131072,30.00,12.71,7.9992,23.9724,3.9965,87.2544,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.001354,67.013837,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,536.955763,0.352680,262144,31.45,12.71,7.9992,23.9724,3.9965,88.5574,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.000082,67.362233,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,536.955763,0.352680,524288,30.04,12.71,7.9992,23.9724,3.9965,92.9467,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.003024,66.377570,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,536.955763,0.352680,1048576,31.11,12.71,7.9992,23.9724,3.9965,100.9668,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.002606,66.667701,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,536.955763,0.352680,2097152,30.35,12.71,7.9992,23.9724,3.9965,115.3949,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.002463,67.727250,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,536.955763,0.352680,4194304,28.82,12.71,7.9992,23.9724,3.9965,138.4680,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.002155,65.647322,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,536.955763,0.352680,8388608,33.51,12.71,7.9992,23.9724,3.9965,163.4265,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_4M/vas_stokes_4M.mtx,64,4382246,4382246,131577616,1.001314,67.542116,1522.503262,0.000000,0.000000,CSR_CV_STREAM,4382246,4382246,131577616,536.955763,0.352680,16777216,29.49,12.71,7.9992,23.9724,3.9965,253.4009,0.001,0.000280071,0.00390485,1.44632e-07,1.44355e+13,83.3422,2.28492,2.28266,191.717,3.27942e-05,0.00048825,4.09844e-09,0.0336129,0.01681,1.04368e-05,-4.61921,2.40319e-05
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.184164,49.618667,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,1094.734466,0.411792,64,2.87,9.37,5.3115,23.1038,3.5519,50.8594,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.002555,65.017052,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,1038.773063,0.390742,128,1.73,0.28,7.9998,24.0000,4.0000,44.7693,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.001336,70.138842,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,953.725379,0.358751,256,3.08,0.21,8.0000,24.0000,4.0000,38.2807,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.005846,73.475310,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,915.849617,0.344504,512,2.63,0.14,8.0000,24.0000,4.0000,39.7414,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.005346,74.881596,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,896.443477,0.337204,1024,2.72,0.10,8.0000,24.0000,4.0000,40.0625,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.005574,73.951678,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,885.891611,0.333235,2048,5.32,0.10,8.0000,24.0000,4.0000,39.7459,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.001162,75.653100,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,881.125467,0.331442,4096,4.13,0.09,8.0000,24.0000,4.0000,40.4077,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.005117,75.812067,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,878.842110,0.330583,8192,4.40,0.08,8.0000,24.0000,4.0000,40.2585,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.003592,75.469885,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,878.842110,0.330583,16384,5.02,0.08,8.0000,24.0000,4.0000,40.6302,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.001416,77.009008,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,878.842110,0.330583,32768,2.01,0.08,8.0000,24.0000,4.0000,41.7789,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.001320,76.557986,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,878.842110,0.330583,65536,2.69,0.08,8.0000,24.0000,4.0000,42.0729,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.004253,76.791509,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,878.842110,0.330583,131072,2.48,0.08,8.0000,24.0000,4.0000,42.4704,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.004560,76.768046,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,878.842110,0.330583,262144,2.50,0.08,8.0000,24.0000,4.0000,43.5352,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.000789,76.139901,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,878.842110,0.330583,524288,3.77,0.08,8.0000,24.0000,4.0000,46.6889,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.004407,76.322659,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,878.842110,0.330583,1048576,3.19,0.08,8.0000,24.0000,4.0000,53.8496,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.005485,75.784304,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,878.842110,0.330583,2097152,4.52,0.08,8.0000,24.0000,4.0000,61.8350,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.005588,77.146051,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,878.842110,0.330583,4194304,2.01,0.08,8.0000,24.0000,4.0000,78.7144,0.001,0.000985834,0.00757102,2.67696e-06,0.0162446,0.00812236,-1.5267e-06,-5.45403,3.51535e-06,3.58463e-05,0.00757102,9.7338e-08,0.000628439,0.000314223,-1.40932e-07,-6.48878,3.24508e-07
